collection_id,competency_code
20adf43a-55ce-42a1-bb6b-c8efacb8b040,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20b339a3-8031-4a13-9729-ad523643160e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20b667b8-0240-4689-8f7b-da52b979db72,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20b78b6a-5c4d-46e4-a4cb-f7706ff9c119,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20b7a5a2-8912-4cc3-adec-b8ee3e77c18f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20be6fb5-57d0-4352-affe-12634e91ba07,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20c2037f-c4d9-4602-8bbd-903a7099e551,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20c2cd21-6e20-4bc7-a633-24f0089ce25c,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
20c8d21f-7b4d-4847-8c16-fd1f1be18ba6,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
20d5bca8-94d4-437f-92ea-9d074519c2a0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
20dae449-79fd-465f-a1cd-244bce55bba4,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
20de632f-d296-4f73-a61e-b8da216d7b62,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20e2e10e-0182-48ec-b3cb-6e3456d64d13,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20e50640-521e-48fa-9fe0-f2e792f1023d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
20faf43f-bfbc-4390-986b-83d23fcba6de,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
210925b2-9e61-4bff-bc74-91423ef30f1e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
210fe783-3fdd-41ff-af9e-b06c6818ae9f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21161d8d-35f9-40c2-b5e4-33891f0eb14f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
213014fe-85c9-4e2a-a9cc-4b3ed77c1725,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2134f9f1-7ef1-42be-90d9-cce695c1a817,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
21353616-6aa6-4630-b553-ecddfd94fc45,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
214627f8-0758-4052-a80b-7f23f89b4d4d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
21485300-0370-4000-a270-5959edd6b64d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2156ff70-8d38-4def-84e0-3f7471e899cb,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
216308fa-0d9e-44ce-b54d-9b737049f01e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2167937a-611b-426c-bc45-ca2e0369a4c1,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
216ffc2a-b1eb-4c33-9c9b-b90fa757683c,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
217c7170-4abe-43c0-ba7e-ea6bffbe3e7e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
217d3e79-46c3-4902-a1ed-4af7ef44899a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
217f806b-f4cd-4fdf-bc69-01834837bee8,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2180980d-82bf-4c4d-9f1b-20fbb0f10101,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
21884651-2e8c-4406-98c6-8a4c9c0ff88e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21885371-3a1b-4123-b736-69bd53be759b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
219632d6-7918-47f2-b32e-273f7f3336cc,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
219e93d1-bbf9-487b-bd07-43fc28071f21,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
21a2bcbe-f3a5-4be4-90b4-5c297f62c179,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21ad2ef0-352b-4905-8e4b-cac654126c83,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21bdf9fe-8a4e-4402-9777-952384e32898,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21be1fb7-3427-4e50-a2a5-38acf4ee3203,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21c692d3-681f-4f6a-9fb6-ff21a56c0aca,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21c8d6ef-16d4-461a-a054-47488ed516ea,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21d51726-7ea0-4e4f-8f01-17283366941c,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
21f21f4d-c591-43ed-a5f7-46283985929f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
21fff50a-2e41-44ec-929c-01132c7303bc,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2213da75-9444-4b9f-89e0-c3e3d2f2d1f7,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
221a216b-6b6f-4792-af5e-a9f245c70368,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
221b38cb-bd67-4334-a8cc-dcd45f80bf4c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2221eac2-f873-495c-bdfa-95021135eacb,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
222857b8-b5d2-477a-9a6c-07fa854ee34f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
222a76fb-4530-45ec-af4a-abfc118ea8db,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
222b11ff-6e5f-47fb-8522-2a246514db67,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
222f69ea-37ba-47fd-b09e-5449a71dbccf,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2230a902-c75d-48d9-b59c-2597d2cc674a,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
22354d25-728a-445e-9bdb-24a756b59c27,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
223ddb9f-d7e8-4ca3-8dd4-8775a043eca7,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2249702d-32f3-4a22-af36-6672a03fb01e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
224a4461-0939-4e8a-9d95-8c7fc53ec4f6,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2257477f-3470-46d8-b438-030e7c5c5eba,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
225b867b-31ef-458e-931a-e2688f8f9128,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2265e070-7bc5-4b75-bfa7-ab68b13c9f50,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22783aa0-05f1-46fe-9731-68248feeb30f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
227a2531-54c5-45f4-8dcc-7a65ad00f5d3,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
227b91bf-6d95-460d-b40c-019615837cee,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
228a5b0b-c77c-483e-8b5b-b3b7a7b85475,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
229743ac-e0ee-485f-afe9-f10d1abd78a6,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22a0d59e-d69b-4b3b-bbad-61ee5af618ac,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22aff23a-d7bb-4dde-acf9-d557ab9b2ac3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
22ba4f82-c047-4fe6-a2b6-95990361e259,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22bdbec3-de0f-44aa-aa9c-9cb0dfb37dca,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22c0bdc7-415f-4667-8638-27546b616ce5,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22c52285-80a7-4b3a-8658-8dc4e4690a40,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22ce1f45-5296-41a5-9224-6e3e42350a97,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22d320bd-9c8e-4c73-88d6-d95f8f40bb4e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
22d7d592-655d-4d43-8a0a-7ff8e131f431,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22ddadca-9f57-4c65-8fba-2490c36daa59,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
22e86516-c579-44c6-a5a1-51b387ee4276,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
22e9bbea-bb12-4e27-b68e-484511d1185d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22ecd2d7-dadd-489a-b534-6a806de17c33,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22ef8e2e-c015-4917-ab4a-8b443dca8f38,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
22fb763a-e2b9-479d-a422-056a865b5bbc,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2300cf32-b748-48db-84bd-7f6af25d1097,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2302a402-daf9-4210-affa-d574d6825360,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
230b8b76-6ca8-407a-8e4b-bd057b5f94b4,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2310109d-71e8-4142-9f96-8bc4b362136f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
231d879a-c26c-4f5c-92b2-5b9f25e3df0b,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2327bf65-04e6-4bc1-ba90-ae68a214231b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
233049f0-67ed-4b82-97b1-5124bca6ce71,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23371b12-2fa4-472d-8d71-775503a9bbfa,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
233880df-bb77-4fa0-b627-35dd9a85dea5,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
23392dcc-df97-4846-a25c-a673e94531b4,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
233a1b9c-6ebf-481e-9078-a3c1e2b59cb6,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
234e7367-def1-47c7-abc1-07eb170360d2,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
23515aa2-3780-4b04-87f3-9a273b528c64,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
235185e6-db98-423b-9e40-ca307a0bd2cb,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2352c194-8ca7-4787-8bbc-0ed35db1ad87,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2361d64e-ccba-4fe4-9832-1e6558a77547,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23783484-4c80-471d-9bf7-4364662e509c,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
239d6075-6120-4027-92b0-61aafc9e1dc2,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23a8ef66-03fe-40a5-9398-f21a43d1f90c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23ae1a28-beae-49aa-81eb-3760f47d6467,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23b1ae57-33f5-40e6-aaa9-d0efa9320156,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
23cbab53-936d-4b1e-bcae-836aebf587f3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23cd33bb-6f01-490d-bc96-05f614aabca0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
23d803b1-e7c9-4a2d-90e4-31e5256a17a8,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23d8a014-0f96-4aee-ad42-62351f96e081,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23d8fc59-9ad9-42f0-87d2-7f7fb251e399,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
23eade2f-b398-4ab8-baec-3c2304660b18,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23f84749-9323-4516-acf8-3f224edb4c8b,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
23fa44ba-6394-434e-8974-dfd4a5bc8c9e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2422d530-51ef-4845-9eff-69d61ecb954f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
243b9d50-edc8-49fc-aba3-6d0a49369073,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
244747cb-33e5-41d9-8283-fa03b2cda6b3,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
244bd292-6201-4c78-9b08-e17a2bf68fb8,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2450dd62-5f13-4351-9d27-9e9d4dd44be0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
245c224e-dc8d-483c-84a8-a8738c089493,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
24653516-e81f-4f2f-a491-ed6c70a21444,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2473f31d-7a93-4e68-aca2-274a2477f542,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
247aea2b-6ed9-4787-b018-2c335bb41614,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
247bc990-ca51-41bc-9ecf-6c4ce308a60f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
248772c7-2da6-4812-ade2-8fed46aad930,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2498932a-af8d-48da-a237-72cb1a03c20b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
249d0835-80a1-41c9-a438-1f1e72c194a3,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
24b1f720-b0fa-46e6-877d-755ab28f844c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
24b2b40a-4b35-4edc-9a93-0e3f6ea4f9de,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
24b40173-4f96-430f-8400-ca7d3bd30634,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
24bdec3d-9532-4e97-bb17-b92f773dbc93,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
24dfc19e-747d-486f-a020-dcc04ee3635e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
24e809c7-cb25-4245-8b07-08fe402ab0d2,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
24f77d06-79c9-4f80-8dc3-28e57c0cf37e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
24f77dfe-84c5-4794-9a2e-6784f927b647,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
24fbdda6-eb58-440a-b3c5-392bfc95d663,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2518236f-03a0-4154-bbdd-d158f177eed6,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2518a1d3-9365-498e-9f4a-9e4a384c8245,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
251cc359-e491-40dd-8de5-3215d57ea070,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
251ce456-ed89-4d73-9952-3327b2ab5b04,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2521784f-9de4-4a43-aeaa-e62ec2bb439b,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25299791-886c-4f00-99a6-a23349e53c32,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
252e3a77-5eb1-4ff2-ad57-b4e6efe00b6a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2538ce4f-d1a9-4595-b9cb-1e7c6dad902c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
253d55b3-9b73-4184-8064-f70266aafd50,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
253d7d63-d612-42d7-b830-5fa1366a7789,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
254e36d1-614d-4916-ae9f-0a5b8dc83303,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25511dec-0ef7-41d8-a87e-fb65afa9717d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2551a84f-7e35-4840-beb8-5089a2f45170,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25526031-1890-45de-946c-d4c405c820ac,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25555ed6-a5b7-4de1-b409-28e983ee7686,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25568399-ba07-4fd7-aa0c-449fbdbe5ace,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2556ab7f-517b-490e-9258-33ee8de3fb74,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
255c2a63-79ce-498c-9f7d-daebed8e8981,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
256ed0ea-5159-4234-8ad1-8f2cec2e2e36,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2574e8cc-eccd-4a9c-82c6-1aba115a2996,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2575e7a5-19a5-4694-8268-193b08219d31,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
257e77cf-df9f-4943-9865-fbfd02af93c3,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
258bf5bc-8bcc-4ba8-b2b9-d82caefc593b,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
258d520d-2c6e-4cd9-8e84-9ab06d0cfe41,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
259043e6-0d7e-41aa-829e-36bf428697c4,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25a20d7e-78eb-4f61-8c22-caf7fde73101,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25a36d63-ae10-460e-8297-8867e67110eb,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25a387e8-8822-43fa-8c91-4517690e45d6,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25a951d8-0506-41e4-970d-3a5e22eea8c1,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25a9da83-0404-4f80-a253-753c5d5bc4ab,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25ad81d8-4901-4a54-b22a-e8fd05e76289,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25b8e348-84fc-4021-8bf1-1e2c30f4da19,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25c9977d-90c7-499a-87a9-77b3ed194a22,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25c99a61-b682-42fd-b169-0fe5cbdb2de3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25ccce25-1327-47d0-8285-93972063e65d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25e39852-39cb-40c5-8632-0a4fdc27f027,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25eb739c-ab58-4f5f-867c-23cb59b384e7,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25f1f9a2-a977-4283-9447-6c5a8cae8531,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
25f8cbfc-b9f0-46b5-9fea-a343c0171b44,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
25fff2fc-730b-41f6-8b8b-d9179199eaa0,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
260069a9-7b8c-4907-8e0d-4e62560af325,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
260ffd52-1ff7-4000-9fe6-076ae3b95e0c,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
2614213c-daa9-4e41-927a-6f1324b9cb80,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
26146843-74f2-4cb7-8735-90aa03f5d15f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
26154c6a-8e6b-4f29-b871-88bbaea36352,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
261593fa-41f5-407d-b537-9ac4a91dc508,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2617a23d-8b90-453b-b4a1-351cfd0007db,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
261ee456-b7cf-421c-a8a8-89fbbbcd8c1c,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
26369040-0253-4daf-8392-b0a38316b78d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
263f654d-8977-47cb-bc10-0949fc420238,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
264024af-6b52-45ec-b13d-12123d9cd5b3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
26466065-e883-4c5c-8afb-f405d1195879,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
264c6418-ecf0-49f3-8b01-7a3a33b99604,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
264ecc22-f7d4-4e52-9785-183dc6b94546,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
266506d2-f156-4d57-bd59-0b287a90a6ca,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
266a5975-eab4-4424-b5d8-263df52ffec7,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
267d4865-4bbb-452f-99c7-21c8d5146c3a,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
267f57cf-a356-4a3a-b8b3-d6a4b9f3e4b6,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
268088e3-58c1-4fc6-a25e-58205a88c0b0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
268194bf-cd77-4919-8fab-e2a33a7cebc9,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
268535ed-4238-4a5b-aa29-7ae172582fab,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
26863810-ec38-43c1-9457-96aedfe31a20,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
2692041c-0d3a-4b2e-bef0-997249697ee5,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
269491b3-9ca4-466b-bb9b-b12618aaf63e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
