collection_id,competency_code
23b19cc7-84f0-488d-974c-703b5f378436,"[""K12.MA-MA8-EE-C.02.01""]"
24095291-39c3-4365-a954-57ed2b55934f,"[""K12.MA-MA8-EE-C.02.01""]"
254234a2-99bd-40ee-afab-cfd77170de7d,"[""K12.MA-MA8-EE-C.02.01""]"
25d1c0ea-b843-438f-a3a0-7cda9e73a227,"[""K12.MA-MA8-EE-C.02.01""]"
25f4e1f3-1725-4c79-b2f9-abbe3fbd12a3,"[""K12.MA-MA8-EE-C.02.01""]"
2605e978-a4c6-41f6-a16a-4ee0faf6fbea,"[""K12.MA-MA8-EE-C.02.01""]"
269319e1-652c-4e8f-8fff-bbeed6e713cb,"[""K12.MA-MA8-EE-C.02.01""]"
26af8ca1-087b-4be4-840f-2d43c02a5e27,"[""K12.MA-MA8-EE-C.02.01""]"
26c04fe6-078e-4202-a35b-93b661f8dab9,"[""K12.MA-MA8-EE-C.02.01""]"
26cbb090-00b0-45ed-926d-6d572efd72af,"[""K12.MA-MA8-EE-C.02.01""]"
271a6c85-f9b3-4277-b667-14338303c443,"[""K12.MA-MA8-EE-C.02.01""]"
27ea58fd-c738-4561-a377-f0dbe65c2c07,"[""K12.MA-MA8-EE-C.02.01""]"
285e1f7b-a427-457c-bb5d-c619b511d86e,"[""K12.MA-MA8-EE-C.02.01""]"
28be5dff-1231-4a04-98b9-0c13afd208ef,"[""K12.MA-MA8-EE-C.02.01""]"
28d53bbb-2de3-40c4-b000-d9fcff667ecc,"[""K12.MA-MA8-EE-C.02.01""]"
28daff02-5ef9-4737-80d4-9d28ff176d93,"[""K12.MA-MA8-EE-C.02.01""]"
2956f6fd-1421-40c8-977a-5371e683a70f,"[""K12.MA-MA8-EE-C.02.01""]"
2a498739-3ccd-4ee0-9b20-6dcb38460847,"[""K12.MA-MA8-EE-C.02.01""]"
2a6bcd47-3a24-4093-b9bc-df55f786cc10,"[""K12.MA-MA8-EE-C.02.01""]"
2ac00d17-dade-49cd-b1a9-fff31088d19b,"[""K12.MA-MA8-EE-C.02.01""]"
2b75f46a-7426-444d-b97a-f33c10959038,"[""K12.MA-MA8-EE-C.02.01""]"
2cd3b4ff-5ff3-4f95-8d04-8de4ada62f6d,"[""K12.MA-MA8-EE-C.02.01""]"
2d4b490b-6252-40d8-86c9-17bd77624942,"[""K12.MA-MA8-EE-C.02.01""]"
2de101c5-4d4c-4a6a-aac0-9562cde0c922,"[""K12.MA-MA8-EE-C.02.01""]"
2e463521-6abe-4202-bb4c-4eacf49400c9,"[""K12.MA-MA8-EE-C.02.01""]"
2f5b7929-0bca-4a6c-beb1-0da93fa1b540,"[""K12.MA-MA8-EE-C.02.01""]"
2fb0ef9f-257c-4f20-8603-2a8e5f80baba,"[""K12.MA-MA8-EE-C.02.01""]"
31871a8e-eb59-4c65-87e0-fb2741727750,"[""K12.MA-MA8-EE-C.02.01""]"
32591b72-751c-4849-84fc-8a5357bc0ba2,"[""K12.MA-MA8-EE-C.02.01""]"
32dbc1ad-6dfb-4d18-ad62-dfeeec2c5828,"[""K12.MA-MA8-EE-C.02.01""]"
32fc16da-90c4-4783-9aad-ca9e2054adfd,"[""K12.MA-MA8-EE-C.02.01""]"
335f79d3-5b95-4b46-a761-75f6cc33752b,"[""K12.MA-MA8-EE-C.02.01""]"
3392b4bd-8361-4885-a5de-88eb06ac5433,"[""K12.MA-MA8-EE-C.02.01""]"
33f3d299-3e68-4b73-b36d-7eb7c23a8ed7,"[""K12.MA-MA8-EE-C.02.01""]"
341d13e8-4581-4bc9-86c4-ffaaa7e3254d,"[""K12.MA-MA8-EE-C.02.01""]"
3423fb73-0d28-4320-969d-f86dbc8665b4,"[""K12.MA-MA8-EE-C.02.01""]"
34dc0896-d476-4ae9-997c-06fc7e102ad9,"[""K12.MA-MA8-EE-C.02.01""]"
34e41fb8-c636-4a02-8b06-2a4de15212c4,"[""K12.MA-MA8-EE-C.02.01""]"
3514bc1a-c277-40b1-9cf9-36cbd8df81d6,"[""K12.MA-MA8-EE-C.02.01""]"
351717c2-56fa-4707-81e9-c1cd968d5452,"[""K12.MA-MA8-EE-C.02.01""]"
352f041c-ad9e-46cf-9d5e-0de83ff04ca9,"[""K12.MA-MA8-EE-C.02.01""]"
353cad84-373e-48b4-9039-267ce5afa590,"[""K12.MA-MA8-EE-C.02.01""]"
35cf33e5-2d33-4dd0-8bde-03cb7440248b,"[""K12.MA-MA8-EE-C.02.01""]"
36211d1e-8e00-4d13-b2e2-0fec060d61fe,"[""K12.MA-MA8-EE-C.02.01""]"
367cef66-422f-41dd-a000-347d735c56de,"[""K12.MA-MA8-EE-C.02.01""]"
3696c950-988f-49f5-9b70-ade40e64a43d,"[""K12.MA-MA8-EE-C.02.01""]"
370b3cd0-5f64-4af0-96d2-de095f9c6578,"[""K12.MA-MA8-EE-C.02.01""]"
3762f9cd-bca0-4380-b606-04d0325898d0,"[""K12.MA-MA8-EE-C.02.01""]"
38b59fd4-e316-4a54-ba13-7b8b26873687,"[""K12.MA-MA8-EE-C.02.01""]"
39f8c0b7-48cf-4c8a-aae2-0e9f1f892d82,"[""K12.MA-MA8-EE-C.02.01""]"
3b6d57a4-7dc8-4a04-9cc4-7ff5322a6709,"[""K12.MA-MA8-EE-C.02.01""]"
3ba32825-bfd0-4c24-bb7d-8718a1d89daa,"[""K12.MA-MA8-EE-C.02.01""]"
3bfc8e86-30b8-46d4-9f02-44ca7424fe96,"[""K12.MA-MA8-EE-C.02.01""]"
3c407d08-c7c6-4b23-a565-0b21b3cd0b05,"[""K12.MA-MA8-EE-C.02.01""]"
3c7d1274-e741-4c4f-aae3-db22e3a7fdf7,"[""K12.MA-MA8-EE-C.02.01""]"
3c984824-8974-4a7a-88bf-fd1609ec8b6b,"[""K12.MA-MA8-EE-C.02.01""]"
3ca2b286-bd80-4d02-9a13-3ae6d4125a6e,"[""K12.MA-MA8-EE-C.02.01""]"
3cf499e0-29cb-4c97-89cf-0075ba705886,"[""K12.MA-MA8-EE-C.02.01""]"
3d639eca-0b1b-4a38-8404-b6ae089074fe,"[""K12.MA-MA8-EE-C.02.01""]"
3d85fc61-322a-49d8-9ec2-b3b0ae59e628,"[""K12.MA-MA8-EE-C.02.01""]"
3d9e2158-7248-4f21-8033-e8e1c25ccf38,"[""K12.MA-MA8-EE-C.02.01""]"
3f44e153-7453-4bf2-a7f3-775ae8237a84,"[""K12.MA-MA8-EE-C.02.01""]"
3fd222fe-3aa4-4823-9bb3-f52fbcfb8df5,"[""K12.MA-MA8-EE-C.02.01""]"
40007aee-9831-43a0-9dad-36b4fbbb999f,"[""K12.MA-MA8-EE-C.02.01""]"
409d3d39-73ba-45e4-9588-744bd4522922,"[""K12.MA-MA8-EE-C.02.01""]"
421f85ef-fce0-421b-849a-7f724b83f2a3,"[""K12.MA-MA8-EE-C.02.01""]"
424243f0-a960-4ef5-abdc-79da67ad82ba,"[""K12.MA-MA8-EE-C.02.01""]"
429ea305-240a-4e39-bff5-78a31728e1c8,"[""K12.MA-MA8-EE-C.02.01""]"
4317afab-46a5-4306-99ba-fc39fa7928b2,"[""K12.MA-MA8-EE-C.02.01""]"
43fa15ec-7fd6-4aa7-8b54-3379d34789a4,"[""K12.MA-MA8-EE-C.02.01""]"
43fe768c-75a6-4130-913d-c20b10579137,"[""K12.MA-MA8-EE-C.02.01""]"
440d0d3a-0c5f-441d-8654-9639a2968488,"[""K12.MA-MA8-EE-C.02.01""]"
44269ff8-a03c-4e69-8822-79763ef32d06,"[""K12.MA-MA8-EE-C.02.01""]"
45c8158b-3187-4f02-8483-267e1175b0d3,"[""K12.MA-MA8-EE-C.02.01""]"
45e11c5a-ebaf-4087-b0b9-0026728f8051,"[""K12.MA-MA8-EE-C.02.01""]"
460b5360-dde2-4210-ac2a-947c17f54331,"[""K12.MA-MA8-EE-C.02.01""]"
47e52b7b-0d14-4bba-9679-9f0dc1ed123e,"[""K12.MA-MA8-EE-C.02.01""]"
480994c4-761f-4760-9678-6bdd81287a49,"[""K12.MA-MA8-EE-C.02.01""]"
4838920e-fb71-407e-a5b2-8ac0e954b424,"[""K12.MA-MA8-EE-C.02.01""]"
4a472215-1dcf-4b7d-9486-fa2c82be3089,"[""K12.MA-MA8-EE-C.02.01""]"
4acc7dc6-29a2-40ea-92c0-31abd4477bb6,"[""K12.MA-MA8-EE-C.02.01""]"
4b251dd2-25a7-4b8a-aaa7-407936e365dc,"[""K12.MA-MA8-EE-C.02.01""]"
4be8a84e-831a-4973-b446-2881836a88b6,"[""K12.MA-MA8-EE-C.02.01""]"
4c377a49-8f36-4c48-be83-17f73b8c236b,"[""K12.MA-MA8-EE-C.02.01""]"
4c40e3e2-6aeb-43b2-8652-f6d56cb9f42f,"[""K12.MA-MA8-EE-C.02.01""]"
4c64159a-ec1d-4f78-9ef4-0469e9e955ac,"[""K12.MA-MA8-EE-C.02.01""]"
4d28ab5f-db76-4658-862c-315ca883f26e,"[""K12.MA-MA8-EE-C.02.01""]"
4d67deb5-9fbc-4af2-80f3-c3a554e478d9,"[""K12.MA-MA8-EE-C.02.01""]"
4e0604f6-4d4c-4939-823f-14d11361a555,"[""K12.MA-MA8-EE-C.02.01""]"
4e108594-e7ac-4ef0-ac1d-a2ecac65d9ea,"[""K12.MA-MA8-EE-C.02.01""]"
4e299d3e-4b3d-449d-9de2-fce4d0c66177,"[""K12.MA-MA8-EE-C.02.01""]"
4e4c391d-3db5-4ff3-aef7-73c412c3d62a,"[""K12.MA-MA8-EE-C.02.01""]"
4e57af90-06bd-4152-b66d-1f6ea30081f0,"[""K12.MA-MA8-EE-C.02.01""]"
4ebaf22f-7603-4c8e-8772-10721ac78499,"[""K12.MA-MA8-EE-C.02.01""]"
4f8deed4-452f-45fc-8f17-6d61648f55c7,"[""K12.MA-MA8-EE-C.02.01""]"
5011317a-3d2d-4691-b04e-afcfd660348a,"[""K12.MA-MA8-EE-C.02.01""]"
502a7170-20ae-4090-b996-471890d77732,"[""K12.MA-MA8-EE-C.02.01""]"
503f2d84-d0c7-4979-b3c2-74002cbdabc8,"[""K12.MA-MA8-EE-C.02.01""]"
50c3e479-effd-4beb-820c-e5abba92fcf1,"[""K12.MA-MA8-EE-C.02.01""]"
51da1a58-07bc-4464-9932-4de0f766c704,"[""K12.MA-MA8-EE-C.02.01""]"
53ec7947-f018-4704-8724-100192e6c02c,"[""K12.MA-MA8-EE-C.02.01""]"
555a04d4-b71f-4aab-8fc3-5f03cd4810e3,"[""K12.MA-MA8-EE-C.02.01""]"
5677a732-52f4-4db8-af79-1bda3e271b3c,"[""K12.MA-MA8-EE-C.02.01""]"
56a2b1cc-a7f2-466d-a612-b2b5f1e81fde,"[""K12.MA-MA8-EE-C.02.01""]"
57a9be39-31a0-422f-9edc-94e81bd98ef1,"[""K12.MA-MA8-EE-C.02.01""]"
588e1791-23bf-4922-bec2-1f87a39f6e5e,"[""K12.MA-MA8-EE-C.02.01""]"
58e864de-b9f4-4ebf-a7bf-301163a08886,"[""K12.MA-MA8-EE-C.02.01""]"
59655fd3-08f2-44db-951b-910f3f71b2fb,"[""K12.MA-MA8-EE-C.02.01""]"
5976ba92-b1aa-41e7-bdc0-d4c637310ed3,"[""K12.MA-MA8-EE-C.02.01""]"
5a21fa06-172c-44e3-8118-35bc043c8074,"[""K12.MA-MA8-EE-C.02.01""]"
5b27509d-86d6-4bff-bf0a-fa41094da54e,"[""K12.MA-MA8-EE-C.02.01""]"
5b6a466e-1114-4417-ba1a-3d3faca3922b,"[""K12.MA-MA8-EE-C.02.01""]"
5b894633-cda2-4f3a-9c64-7543dccb2eb6,"[""K12.MA-MA8-EE-C.02.01""]"
5bdf1bf8-1d6b-4b0d-addc-cd96eb0cca78,"[""K12.MA-MA8-EE-C.02.01""]"
5ca3340d-a264-44e2-9138-f51ce2e30b10,"[""K12.MA-MA8-EE-C.02.01""]"
5d8fa7d7-3945-4981-8562-73cd970ab62e,"[""K12.MA-MA8-EE-C.02.01""]"
5dcfb9a2-914f-41d3-adb0-0098f317a018,"[""K12.MA-MA8-EE-C.02.01""]"
5de9169a-a2ac-48d6-8b52-9322a2eb1b93,"[""K12.MA-MA8-EE-C.02.01""]"
5f26db0d-a53d-4647-a306-ceda03fcc539,"[""K12.MA-MA8-EE-C.02.01""]"
5fa4273f-c8ab-42e5-8cf3-cfb0be61619d,"[""K12.MA-MA8-EE-C.02.01""]"
5fe2b01d-09db-4440-8384-733bed3ef8c6,"[""K12.MA-MA8-EE-C.02.01""]"
600e483e-7b67-4f92-8c67-d3209f7b2d4e,"[""K12.MA-MA8-EE-C.02.01""]"
615a5375-568b-4506-8745-62456808a680,"[""K12.MA-MA8-EE-C.02.01""]"
6199de3a-e80e-4276-a17e-d72df009f86b,"[""K12.MA-MA8-EE-C.02.01""]"
6289da73-24b6-483b-8328-13317b7604e4,"[""K12.MA-MA8-EE-C.02.01""]"
63393b34-22fc-4ac7-af73-30591910cf82,"[""K12.MA-MA8-EE-C.02.01""]"
63497ddb-1278-4734-9351-e6f49609d569,"[""K12.MA-MA8-EE-C.02.01""]"
6541fce6-c7c3-4437-8e64-ea6f70bd36bf,"[""K12.MA-MA8-EE-C.02.01""]"
657f9ed3-9899-4abe-84e7-15553a8c245b,"[""K12.MA-MA8-EE-C.02.01""]"
6659d7e4-c76d-4420-9e35-5da748574761,"[""K12.MA-MA8-EE-C.02.01""]"
67015fe0-c178-4ece-ae0f-e6319bb0dcc4,"[""K12.MA-MA8-EE-C.02.01""]"
676fffec-b191-4c77-b85f-8189aad23f8d,"[""K12.MA-MA8-EE-C.02.01""]"
68985af7-69a9-4205-b443-7360cb0b830b,"[""K12.MA-MA8-EE-C.02.01""]"
6940eceb-92c6-4bc8-8349-9ed2de8d5de0,"[""K12.MA-MA8-EE-C.02.01""]"
6b159358-d820-4a67-98cb-3d2bd392fc90,"[""K12.MA-MA8-EE-C.02.01""]"
6b2830d1-77f7-47f7-8fd8-d32f8d650ca8,"[""K12.MA-MA8-EE-C.02.01""]"
6b965678-5f2c-45df-a981-f9f05b0d82c7,"[""K12.MA-MA8-EE-C.02.01""]"
6c24bd52-890a-47af-9eb9-a5390e9cf992,"[""K12.MA-MA8-EE-C.02.01""]"
6c94c9b7-f2e4-46f1-ab6b-50fe70af50b0,"[""K12.MA-MA8-EE-C.02.01""]"
6d517e93-377a-4d6f-a18f-a8c2d0b881d1,"[""K12.MA-MA8-EE-C.02.01""]"
6f2679bf-f219-474e-9708-c9628c3d678e,"[""K12.MA-MA8-EE-C.02.01""]"
6f3b58e4-27d4-410b-88a1-5dcb54d3007b,"[""K12.MA-MA8-EE-C.02.01""]"
6ff54bb1-da51-40dc-8f24-2d84ddb1344e,"[""K12.MA-MA8-EE-C.02.01""]"
703db92c-285c-4a89-bbc3-6e1e880c604f,"[""K12.MA-MA8-EE-C.02.01""]"
70de561c-a81b-4b6c-a136-41b46679698f,"[""K12.MA-MA8-EE-C.02.01""]"
71134820-2b35-4e10-b728-2922b8455195,"[""K12.MA-MA8-EE-C.02.01""]"
71595bf6-f027-42e9-b096-0fffa39678ea,"[""K12.MA-MA8-EE-C.02.01""]"
71b8137c-8a05-4b94-96ed-62a8f1dd176a,"[""K12.MA-MA8-EE-C.02.01""]"
724baaeb-291c-4ba1-a10c-541cd7938217,"[""K12.MA-MA8-EE-C.02.01""]"
72bbb9d9-de6c-4fec-9547-e2a431fb2a10,"[""K12.MA-MA8-EE-C.02.01""]"
72e21a72-8190-4de1-a363-367d2861185d,"[""K12.MA-MA8-EE-C.02.01""]"
735aa0bd-19d6-4dc0-94a3-96d1d53f1385,"[""K12.MA-MA8-EE-C.02.01""]"
7360ee6e-2325-4847-8dbe-50e09ae3f401,"[""K12.MA-MA8-EE-C.02.01""]"
73fcaaf5-5114-4f60-9cf3-073c4ecb4c8b,"[""K12.MA-MA8-EE-C.02.01""]"
7412afc2-5825-4a2a-91ea-88d215f9bc6d,"[""K12.MA-MA8-EE-C.02.01""]"
7469c594-7a7c-4df5-b7fb-7f0d048fcb9e,"[""K12.MA-MA8-EE-C.02.01""]"
759cf2a4-d5b6-4c87-a497-702f3f5685bb,"[""K12.MA-MA8-EE-C.02.01""]"
76434f04-1986-49d6-bda8-837882d1cec8,"[""K12.MA-MA8-EE-C.02.01""]"
7729c594-8342-40a2-a122-bb7312980d9c,"[""K12.MA-MA8-EE-C.02.01""]"
7753f58e-3319-400f-9c27-006805a6d29d,"[""K12.MA-MA8-EE-C.02.01""]"
77a7fcdf-dd41-4ab7-9ea5-2fb21d4031d5,"[""K12.MA-MA8-EE-C.02.01""]"
77f241c5-9704-4707-ba31-8fe72ca20898,"[""K12.MA-MA8-EE-C.02.01""]"
7819fdfd-b524-488f-bc9c-f9e4f31254b9,"[""K12.MA-MA8-EE-C.02.01""]"
7861dad1-03ca-4185-82bb-008b1917566b,"[""K12.MA-MA8-EE-C.02.01""]"
78f56cbd-467f-44fc-b55a-b754e7cf5d57,"[""K12.MA-MA8-EE-C.02.01""]"
7ad89386-ac20-4433-abca-e22501250858,"[""K12.MA-MA8-EE-C.02.01""]"
7b494cca-f12a-4022-a0f1-b8cc6e45c5dd,"[""K12.MA-MA8-EE-C.02.01""]"
7c0afdfa-0e4d-4a04-9589-a06862faf6ec,"[""K12.MA-MA8-EE-C.02.01""]"
7c3173e7-b0fc-47ed-afdb-85235089a132,"[""K12.MA-MA8-EE-C.02.01""]"
7d407ca7-767e-4497-8b3e-4116bf27b8fa,"[""K12.MA-MA8-EE-C.02.01""]"
7d674a55-18d1-4b90-8b71-26f724588d0e,"[""K12.MA-MA8-EE-C.02.01""]"
7dfa7686-780e-4b42-be56-ac2fd6afbe8b,"[""K12.MA-MA8-EE-C.02.01""]"
7e5cbc50-758a-4ee1-9c4a-5b5a129e4f66,"[""K12.MA-MA8-EE-C.02.01""]"
7e66c756-3313-440e-8af4-5b31832e3832,"[""K12.MA-MA8-EE-C.02.01""]"
7e78c445-2e8f-4299-b8e4-dcecaa9ad2bf,"[""K12.MA-MA8-EE-C.02.01""]"
7e99a555-fcfe-45f2-ade3-328fdac615ec,"[""K12.MA-MA8-EE-C.02.01""]"
7e99fbc4-edce-48c3-89d1-af5d32406926,"[""K12.MA-MA8-EE-C.02.01""]"
7f2ff871-0e66-4eb1-af83-dbdaf22c723f,"[""K12.MA-MA8-EE-C.02.01""]"
7f60305c-5986-4a02-83e9-ffa78e664096,"[""K12.MA-MA8-EE-C.02.01""]"
7f9c9f5f-a746-4fb2-988e-43ad4fa3d3dd,"[""K12.MA-MA8-EE-C.02.01""]"
7fc77073-9fc3-49fd-ae4c-7cb588bfb4c0,"[""K12.MA-MA8-EE-C.02.01""]"
8022a2e2-6859-4de8-af68-c646bdef6408,"[""K12.MA-MA8-EE-C.02.01""]"
826a0adc-68be-4d15-ab5a-84db8517ca6b,"[""K12.MA-MA8-EE-C.02.01""]"
828f8510-4fae-41e6-ad75-f7890723b67f,"[""K12.MA-MA8-EE-C.02.01""]"
829bf738-c18e-48ff-a6b6-6c1b13e7c1a5,"[""K12.MA-MA8-EE-C.02.01""]"
82ad780a-f88e-4b2c-9614-45167df0fc7b,"[""K12.MA-MA8-EE-C.02.01""]"
842f2441-454c-4c39-bd8a-8844ae05915b,"[""K12.MA-MA8-EE-C.02.01""]"
845072a6-3442-44e5-ab38-a9e376034e4b,"[""K12.MA-MA8-EE-C.02.01""]"
84567afd-3ff5-47cd-93f3-a2f180ea014b,"[""K12.MA-MA8-EE-C.02.01""]"
84cc1967-b8ab-42b2-9b10-bde0ea09e5b5,"[""K12.MA-MA8-EE-C.02.01""]"
84e824d9-c512-4f52-bc47-c4acd1fe9845,"[""K12.MA-MA8-EE-C.02.01""]"
84f57050-2825-442f-909f-a61b19e97c2d,"[""K12.MA-MA8-EE-C.02.01""]"
84f7849b-033d-4b13-b5fa-0a1e0bf41763,"[""K12.MA-MA8-EE-C.02.01""]"
85687e88-51c9-47c8-8968-d8e423b35f92,"[""K12.MA-MA8-EE-C.02.01""]"
85f51aa8-22fc-4867-93e1-34930f80ca64,"[""K12.MA-MA8-EE-C.02.01""]"
86ac56f4-0444-4bc5-a4fa-e9235f5ec379,"[""K12.MA-MA8-EE-C.02.01""]"
86cf66fc-baad-4ec2-83eb-993573ebd6f2,"[""K12.MA-MA8-EE-C.02.01""]"
87a5eb2d-ed7a-4a5c-b77e-521460cc71fb,"[""K12.MA-MA8-EE-C.02.01""]"
88c47bcc-934c-47a0-82cd-2c6bc7f89ee5,"[""K12.MA-MA8-EE-C.02.01""]"
89bedf9e-e1ac-416f-a1f8-c9eea6b4c736,"[""K12.MA-MA8-EE-C.02.01""]"
8b6f56ad-a255-4f42-a900-481d13945817,"[""K12.MA-MA8-EE-C.02.01""]"
8bb0db63-b1ab-4cff-897e-0e0a785da3fe,"[""K12.MA-MA8-EE-C.02.01""]"
8bce1bd2-fced-4e77-b491-1af1e9bcb815,"[""K12.MA-MA8-EE-C.02.01""]"
8bf5052b-c534-4f86-9181-f7d3db623c81,"[""K12.MA-MA8-EE-C.02.01""]"
8ce3ccd4-db02-4158-a8ed-202933e7e87f,"[""K12.MA-MA8-EE-C.02.01""]"
8dbbe21b-2de5-4ab5-8bb2-d7892a5549ca,"[""K12.MA-MA8-EE-C.02.01""]"
8dd9906d-c33f-4e1c-87a3-240e3f61363f,"[""K12.MA-MA8-EE-C.02.01""]"
8deffdcd-caa6-411b-8588-421c78c8e37a,"[""K12.MA-MA8-EE-C.02.01""]"
8e06e9d6-6e52-4a2e-9d40-aa1f813b4a50,"[""K12.MA-MA8-EE-C.02.01""]"
8e5dd7cc-8a35-4376-8195-eb08b27feb19,"[""K12.MA-MA8-EE-C.02.01""]"
8e60b4a9-9a05-4c5f-8f6c-d1bbff1fb470,"[""K12.MA-MA8-EE-C.02.01""]"
8f1eb1f5-8ed0-4edd-a38b-2b0985819b9c,"[""K12.MA-MA8-EE-C.02.01""]"
90a6ad15-b02c-44ad-be8f-ebc1181c35fa,"[""K12.MA-MA8-EE-C.02.01""]"
921f173d-394c-4bb8-9947-3182fb394f88,"[""K12.MA-MA8-EE-C.02.01""]"
92442a30-364f-490b-9eca-d5a6fa59dfd0,"[""K12.MA-MA8-EE-C.02.01""]"
92a5042d-70f0-476c-8f60-d9490e1b39d9,"[""K12.MA-MA8-EE-C.02.01""]"
92c4d366-1808-4e23-8fd0-733350d7fcba,"[""K12.MA-MA8-EE-C.02.01""]"
931f8e8a-ff99-4ebd-afee-f98f8115b662,"[""K12.MA-MA8-EE-C.02.01""]"
935880b2-52c5-40f7-b142-0e322bbca78f,"[""K12.MA-MA8-EE-C.02.01""]"
937727f6-5639-41a1-9b9b-e73b6a8c6ea8,"[""K12.MA-MA8-EE-C.02.01""]"
93f43837-c49c-4fbe-86b7-d4b0960e738f,"[""K12.MA-MA8-EE-C.02.01""]"
9483def1-f089-4b6d-8f16-bcda5ca29c24,"[""K12.MA-MA8-EE-C.02.01""]"
94b8df27-c237-4d66-a7e0-d66fe8e75364,"[""K12.MA-MA8-EE-C.02.01""]"
94efdb9a-42f8-4a2b-9d3b-612ec3c50367,"[""K12.MA-MA8-EE-C.02.01""]"
952d42c3-7247-4985-9532-9704c80c5f5b,"[""K12.MA-MA8-EE-C.02.01""]"
954a89d8-d9b7-4026-8130-c0b3e43c684a,"[""K12.MA-MA8-EE-C.02.01""]"
955b8897-4845-44cb-997f-01e18ce05b95,"[""K12.MA-MA8-EE-C.02.01""]"
956de148-63b0-44a9-aea2-dd31e4c7fd6e,"[""K12.MA-MA8-EE-C.02.01""]"
96635f83-44e7-4c10-8f26-66fa9301d82b,"[""K12.MA-MA8-EE-C.02.01""]"
96650e2a-bb30-425f-9a1a-83f260c3811a,"[""K12.MA-MA8-EE-C.02.01""]"
97f77f05-feed-4e69-929a-8886f9815ad6,"[""K12.MA-MA8-EE-C.02.01""]"
98466656-fc4e-400e-86bd-edbbd1bc5230,"[""K12.MA-MA8-EE-C.02.01""]"
98b0c872-f9d4-41be-85d6-5e2d92ae304c,"[""K12.MA-MA8-EE-C.02.01""]"
98b6d703-b346-42c3-93e2-6f202e8b059e,"[""K12.MA-MA8-EE-C.02.01""]"
98d29ae1-a5a8-4de7-8a9e-a6eb42fbbc5f,"[""K12.MA-MA8-EE-C.02.01""]"
9940eb2c-3056-4278-93b2-9022c29c8601,"[""K12.MA-MA8-EE-C.02.01""]"
9a1c679a-1a9c-40b5-a20b-1b4e10de6214,"[""K12.MA-MA8-EE-C.02.01""]"
9a2ac582-65a4-4110-b0e1-6082c2293a8c,"[""K12.MA-MA8-EE-C.02.01""]"
9a5d1dbd-c94d-40a5-a2cd-bfa567ba0560,"[""K12.MA-MA8-EE-C.02.01""]"
9b435a1d-38f9-4aae-a210-3a0bb6ce4e39,"[""K12.MA-MA8-EE-C.02.01""]"
9c189b15-7f3b-445e-b6a0-ec2541da5d4b,"[""K12.MA-MA8-EE-C.02.01""]"
9c29d464-aa3a-4d23-91da-03e52ab29299,"[""K12.MA-MA8-EE-C.02.01""]"
9c8ba88e-9c36-477f-9da3-30528f888a23,"[""K12.MA-MA8-EE-C.02.01""]"
9cd491d1-84db-472e-adc4-09f52fb39e80,"[""K12.MA-MA8-EE-C.02.01""]"
9cd62b20-dd1d-4da0-8062-d0ab78a95877,"[""K12.MA-MA8-EE-C.02.01""]"
9d1e8529-cc0c-4469-aee3-1b163e7d1ce8,"[""K12.MA-MA8-EE-C.02.01""]"
9df20182-9127-42ff-8d98-f332eee0ec3a,"[""K12.MA-MA8-EE-C.02.01""]"
9e648d7c-95e1-46f1-934c-59dfa962b0c2,"[""K12.MA-MA8-EE-C.02.01""]"
9ea55039-1934-45b1-8ed9-a6565857d0f7,"[""K12.MA-MA8-EE-C.02.01""]"
9fded82a-8f15-4d26-aebc-ea3cdb059711,"[""K12.MA-MA8-EE-C.02.01""]"
a1b3256d-cb9f-49b2-bbe7-2eb1334786b5,"[""K12.MA-MA8-EE-C.02.01""]"
a1c2eff9-d5b2-484d-a2fd-655a5edf9c06,"[""K12.MA-MA8-EE-C.02.01""]"
a1d653e3-f7e5-4625-9f93-39e85f0dfe45,"[""K12.MA-MA8-EE-C.02.01""]"
a1ec78f7-712b-4b63-b25c-4a0bb64f5abf,"[""K12.MA-MA8-EE-C.02.01""]"
a24ae51d-924f-4334-a8df-3f3c186cde2c,"[""K12.MA-MA8-EE-C.02.01""]"
a2fd590b-771b-42ca-a0cf-39fd7417b7d6,"[""K12.MA-MA8-EE-C.02.01""]"
a332fd38-c93a-46d9-a18b-e4f82febe51d,"[""K12.MA-MA8-EE-C.02.01""]"
a35888f1-120a-4361-a284-df2979e4dbf9,"[""K12.MA-MA8-EE-C.02.01""]"
a3a0477c-006a-4609-883c-23671f8e564e,"[""K12.MA-MA8-EE-C.02.01""]"
a3fe2400-4227-4d19-957d-4fdaf23df00c,"[""K12.MA-MA8-EE-C.02.01""]"
a42f70b0-fec2-4bea-a359-10a39697e794,"[""K12.MA-MA8-EE-C.02.01""]"
a44daad0-dc1d-4dd9-b493-2ac4d5abe992,"[""K12.MA-MA8-EE-C.02.01""]"
a52cf327-5cb8-4a6b-accf-7d960f8c58a9,"[""K12.MA-MA8-EE-C.02.01""]"
a58e80c5-28de-4251-b797-91932c0d3e80,"[""K12.MA-MA8-EE-C.02.01""]"
a6391cb5-6944-4499-a51a-d08393e6f5a4,"[""K12.MA-MA8-EE-C.02.01""]"
a748ae00-af8f-4199-bfdb-21385e2fac29,"[""K12.MA-MA8-EE-C.02.01""]"
a804b734-4035-4d73-9386-58b7135fd733,"[""K12.MA-MA8-EE-C.02.01""]"
a80e0cf8-2935-4ae8-95f3-0c530ba2b906,"[""K12.MA-MA8-EE-C.02.01""]"
