collection_id,competency_code
df9186d8-06d1-4dfd-8b85-f03c401b88f9,"[""K12.MA-A1-A-REI.D.03""]"
dfa05189-60ce-4dda-abd6-213ed68429af,"[""K12.MA-A1-A-REI.D.03""]"
dfc15c5c-bdd0-481c-a68f-a05a33028db9,"[""K12.MA-A1-A-REI.D.03""]"
dfeefe85-9e5a-4d5d-ac31-e6d017e19522,"[""K12.MA-A1-A-REI.D.03""]"
dffc3dd5-86ae-4c70-ab4e-a6da58e65fbb,"[""K12.MA-A1-A-REI.D.03""]"
e0184829-f9fe-4a71-837f-bee5d817857a,"[""K12.MA-A1-A-REI.D.03""]"
e01e4c36-cbe3-4351-acc7-a438ed61b683,"[""K12.MA-A1-A-REI.D.03""]"
e01f730e-c4a3-4827-8357-91b71030c926,"[""K12.MA-A1-A-REI.D.03""]"
e0253fb4-e71e-4f6b-82d1-f4410fdc4579,"[""K12.MA-A1-A-REI.D.03""]"
e032827b-aae4-41a8-a64e-1ee9b79d3a35,"[""K12.MA-A1-A-REI.D.03""]"
e038aad2-895d-45a4-9078-e0467818d310,"[""K12.MA-A1-A-REI.D.03""]"
e03a4329-986a-4c8c-8359-6c29df7ec5e8,"[""K12.MA-A1-A-REI.D.03""]"
e0650a70-7025-4ce9-bbbb-8f9b881e5d82,"[""K12.MA-A1-A-REI.D.03""]"
e071e00e-f037-4937-b07c-d6173390052f,"[""K12.MA-A1-A-REI.D.03""]"
e08b68bf-c82d-4e86-8988-a39eafaa7c71,"[""K12.MA-A1-A-REI.D.03""]"
e08e5269-e603-45ea-a302-5177b45af0f4,"[""K12.MA-A1-A-REI.D.03""]"
e0afe4fb-717a-45a7-8ead-2f218f347a1a,"[""K12.MA-A1-A-REI.D.03""]"
e0dbf09d-482e-4abc-b7ff-df114054992c,"[""K12.MA-A1-A-REI.D.03""]"
e0e99bcc-7fa5-4aaa-a254-fc204cf1bcbb,"[""K12.MA-A1-A-REI.D.03""]"
e0ec4094-d302-40b2-a88d-0460aff7d6c2,"[""K12.MA-A1-A-REI.D.03""]"
e101d51a-daa8-42cf-9d86-ce2ba3678120,"[""K12.MA-A1-A-REI.D.03""]"
e1088163-00ce-4869-b556-f85863415c74,"[""K12.MA-A1-A-REI.D.03""]"
e1138c12-b953-4ba4-ba87-2329eed6f85d,"[""K12.MA-A1-A-REI.D.03""]"
e119219a-523b-462b-bd62-86cd8be5f327,"[""K12.MA-A1-A-REI.D.03""]"
e11ce384-9d5a-46d4-b241-a302e7b0dc3f,"[""K12.MA-A1-A-REI.D.03""]"
e12ef904-b97a-4e02-b6a7-8842c8ddadea,"[""K12.MA-A1-A-REI.D.03""]"
e1372b88-76cc-498b-bc00-50add70948d4,"[""K12.MA-A1-A-REI.D.03""]"
e14646d4-18d6-4826-8ae0-49047c91824c,"[""K12.MA-A1-A-REI.D.03""]"
e1510c33-1d3a-4ade-b5e6-61ed40f8e3fb,"[""K12.MA-A1-A-REI.D.03""]"
e16c308d-f2e8-4455-9660-b5472bd654f7,"[""K12.MA-A1-A-REI.D.03""]"
e1795b08-db81-4612-b23c-add6f6aff540,"[""K12.MA-A1-A-REI.D.03""]"
e18fc397-fcd7-4fc1-b71a-05888dcbbd36,"[""K12.MA-A1-A-REI.D.03""]"
e196d703-fe30-41e0-bc30-21fb996737cb,"[""K12.MA-A1-A-REI.D.03""]"
e1a3f064-afe4-4874-bb08-a594cca52cb2,"[""K12.MA-A1-A-REI.D.03""]"
e1bd39ae-72cb-49ad-8ea6-cf097eca1dd7,"[""K12.MA-A1-A-REI.D.03""]"
e1c19cd4-1f3b-4000-9ded-88711c79a2a3,"[""K12.MA-A1-A-REI.D.03""]"
e1c84422-ee38-4af9-81e7-f3bd07b83d0b,"[""K12.MA-A1-A-REI.D.03""]"
e1dc9eef-f5b0-4fd0-89c0-2e57c1f3af25,"[""K12.MA-A1-A-REI.D.03""]"
e1dda8db-113a-4bfd-b009-c2511c60865c,"[""K12.MA-A1-A-REI.D.03""]"
e1de5bb4-27a3-4c9a-aece-bafe93999b2a,"[""K12.MA-A1-A-REI.D.03""]"
e1e90c4e-d2f9-40b1-96ff-2d9d73c54309,"[""K12.MA-A1-A-REI.D.03""]"
e1ee28af-12e9-417d-8f13-7687742bb4e2,"[""K12.MA-A1-A-REI.D.03""]"
e21402f4-cd02-4e73-9bef-8fd0f2be5c79,"[""K12.MA-A1-A-REI.D.03""]"
e21f0d3b-e85f-40bf-a321-d0a0ee7f2c05,"[""K12.MA-A1-A-REI.D.03""]"
e23689c3-f234-41b9-ae9b-563e230ff36f,"[""K12.MA-A1-A-REI.D.03""]"
e249ecd9-269d-42c5-ac3a-57113dfee4f6,"[""K12.MA-A1-A-REI.D.03""]"
e249f597-b7b8-4ab1-b65e-83e9b8acea82,"[""K12.MA-A1-A-REI.D.03""]"
e2552154-0887-4d58-8980-b0bcbcf63c56,"[""K12.MA-A1-A-REI.D.03""]"
e26027b9-ad5c-4ce9-a3e8-3d729bd0e60e,"[""K12.MA-A1-A-REI.D.03""]"
e2a1c3f6-3ea5-44e1-9a07-091c90d2abe3,"[""K12.MA-A1-A-REI.D.03""]"
e2ae2364-1845-4bd1-9c44-8a9d3137df8d,"[""K12.MA-A1-A-REI.D.03""]"
e2b6e858-27c4-44dd-9535-3c417e6e7cac,"[""K12.MA-A1-A-REI.D.03""]"
e2b9b0e5-a4ff-4ee9-af80-5bc297c709d9,"[""K12.MA-A1-A-REI.D.03""]"
e2cfe4a1-5591-45bc-b1b6-b2c33eb7c795,"[""K12.MA-A1-A-REI.D.03""]"
e2d22dc1-1309-47ce-ae3c-4342098bc4fa,"[""K12.MA-A1-A-REI.D.03""]"
e2ed2977-480d-4cc3-afba-4854062d271d,"[""K12.MA-A1-A-REI.D.03""]"
e3070e30-f737-41d4-a8f3-a7840c172e11,"[""K12.MA-A1-A-REI.D.03""]"
e30eae60-8fe7-4130-b143-7a686bda078f,"[""K12.MA-A1-A-REI.D.03""]"
e330b4c8-64ba-468e-b4a9-e5555dd194d0,"[""K12.MA-A1-A-REI.D.03""]"
e3340c25-8b20-4030-bbdc-6462dad75d0a,"[""K12.MA-A1-A-REI.D.03""]"
e37038e2-939e-497e-a280-1540dafc6276,"[""K12.MA-A1-A-REI.D.03""]"
e3919abf-4c3b-4a4d-a5ee-22c34c0b60c8,"[""K12.MA-A1-A-REI.D.03""]"
e398a58c-b5ee-4758-899b-7a16eb3e589a,"[""K12.MA-A1-A-REI.D.03""]"
e39995b5-f1b8-4ad4-b0db-d3951d479678,"[""K12.MA-A1-A-REI.D.03""]"
e39df012-b712-4356-a9e8-a1760e6c94dd,"[""K12.MA-A1-A-REI.D.03""]"
e3cbb913-e76e-4788-acde-76658309c1fa,"[""K12.MA-A1-A-REI.D.03""]"
e3d0d40f-e018-4c41-b60b-dea91376de54,"[""K12.MA-A1-A-REI.D.03""]"
e3df7420-dcab-4213-b016-29b8aafff046,"[""K12.MA-A1-A-REI.D.03""]"
e422028a-df02-4319-9a46-1d6554643375,"[""K12.MA-A1-A-REI.D.03""]"
e4316e02-bdec-4453-b201-2444df89f109,"[""K12.MA-A1-A-REI.D.03""]"
e4358b40-4729-4c37-9533-52c68b892bbb,"[""K12.MA-A1-A-REI.D.03""]"
e43a6f5e-e9ac-4b2b-ba36-723dae0f01b9,"[""K12.MA-A1-A-REI.D.03""]"
e43d2d3f-ea69-426d-bb13-2abb75074283,"[""K12.MA-A1-A-REI.D.03""]"
e43f4ee5-402f-4a7c-938f-fd3639dfe15f,"[""K12.MA-A1-A-REI.D.03""]"
e440494f-837f-40a7-98d2-6e9bf65bc03c,"[""K12.MA-A1-A-REI.D.03""]"
e448844f-f38b-4fb8-b715-8c779c2986f9,"[""K12.MA-A1-A-REI.D.03""]"
e4618c81-64aa-4489-9cd1-735a89663900,"[""K12.MA-A1-A-REI.D.03""]"
e47919c9-3ddb-467b-951c-12e619152b19,"[""K12.MA-A1-A-REI.D.03""]"
e49f6165-6d22-43dc-a2d3-14fd253f0e99,"[""K12.MA-A1-A-REI.D.03""]"
e4a70f76-ac9f-4ee1-a312-9a84a3b5b35e,"[""K12.MA-A1-A-REI.D.03""]"
e4a78612-5872-4990-806b-191e7bb6d53e,"[""K12.MA-A1-A-REI.D.03""]"
e4b9f9d9-5d98-4d66-b46c-15dd51b4f0b5,"[""K12.MA-A1-A-REI.D.03""]"
e4f5654a-191a-4a2e-a0bd-7775aeb70191,"[""K12.MA-A1-A-REI.D.03""]"
e503743e-bc40-4ea6-b538-79d8d3c71b0e,"[""K12.MA-A1-A-REI.D.03""]"
e5150a84-05dd-4829-88af-6153f4f028af,"[""K12.MA-A1-A-REI.D.03""]"
e535638b-a526-449d-a097-8baca19931e3,"[""K12.MA-A1-A-REI.D.03""]"
e53d534a-1201-4562-84ab-b4e17e21053a,"[""K12.MA-A1-A-REI.D.03""]"
e545ebb8-5fb8-49f3-be40-f98c5952398c,"[""K12.MA-A1-A-REI.D.03""]"
e568c70b-ba3c-4759-90f7-34c856aba002,"[""K12.MA-A1-A-REI.D.03""]"
e586d905-67c8-485b-b4d3-ea573b3d95bf,"[""K12.MA-A1-A-REI.D.03""]"
e58c96d9-0fc4-4bf9-a2fc-1d24ee26c9ab,"[""K12.MA-A1-A-REI.D.03""]"
e5953158-0a46-42d9-a0a0-3c9a8b125f76,"[""K12.MA-A1-A-REI.D.03""]"
e598e915-68f8-4ae2-a26d-1b41bc6d7387,"[""K12.MA-A1-A-REI.D.03""]"
e59b9356-474f-447a-8f27-7ac6dd3d081b,"[""K12.MA-A1-A-REI.D.03""]"
e5b40c29-d18b-4c2c-af13-ce6d51f5b150,"[""K12.MA-A1-A-REI.D.03""]"
e5e7cc42-0063-4252-952e-aa220be846c4,"[""K12.MA-A1-A-REI.D.03""]"
e6085098-7b6e-4163-8ac2-f2f254219678,"[""K12.MA-A1-A-REI.D.03""]"
e626b892-ad77-4b59-900c-335f4f89f82e,"[""K12.MA-A1-A-REI.D.03""]"
e6566b0c-84d5-47dc-b785-6b9bfe8f867e,"[""K12.MA-A1-A-REI.D.03""]"
e65dc5d9-9707-42f2-abaa-7f894db019af,"[""K12.MA-A1-A-REI.D.03""]"
e6642959-6d42-494a-b4ec-a4124d0cb09d,"[""K12.MA-A1-A-REI.D.03""]"
e6768da8-2549-4999-9ee7-44d4f317a0a0,"[""K12.MA-A1-A-REI.D.03""]"
e6a267af-9a9a-4f2e-820d-8e9acb7fe0de,"[""K12.MA-A1-A-REI.D.03""]"
e6a6ce65-c7cc-4cfa-8cdc-e8310d8e3862,"[""K12.MA-A1-A-REI.D.03""]"
e6dcc155-cd56-4a95-90a0-76ddc43d5962,"[""K12.MA-A1-A-REI.D.03""]"
e6ea0eaa-c7ff-4362-8da0-0205381fd594,"[""K12.MA-A1-A-REI.D.03""]"
e70ceb94-6f19-466a-9d48-ba1ffb57b3f7,"[""K12.MA-A1-A-REI.D.03""]"
e71384b0-9c2b-4ea3-8cb2-b594575a361c,"[""K12.MA-A1-A-REI.D.03""]"
e722207f-7659-4a5f-a586-d6c0bf2164b8,"[""K12.MA-A1-A-REI.D.03""]"
e7351d07-674d-4588-b0a1-31460cdaa5e3,"[""K12.MA-A1-A-REI.D.03""]"
e74b1995-b578-4d38-b2a2-c42fdf99294c,"[""K12.MA-A1-A-REI.D.03""]"
e74b55cc-fe05-4dbd-b96b-e99a284707c1,"[""K12.MA-A1-A-REI.D.03""]"
e74bc4ed-77d0-4c98-8238-fc035760cc18,"[""K12.MA-A1-A-REI.D.03""]"
e75fcc19-0677-4954-a750-5aacdf5ba1e7,"[""K12.MA-A1-A-REI.D.03""]"
e76b9351-b13e-4ed2-83f4-240c1c0d6102,"[""K12.MA-A1-A-REI.D.03""]"
e784fa63-a236-47b5-8cf6-061eb1ea991c,"[""K12.MA-A1-A-REI.D.03""]"
e7965a1e-f44a-4ccf-a527-6bcfd606c484,"[""K12.MA-A1-A-REI.D.03""]"
e7aa826e-81b0-4d2c-8b49-555d86bc9428,"[""K12.MA-A1-A-REI.D.03""]"
e7bb4cdb-76d9-4bea-845b-a20c967c2da5,"[""K12.MA-A1-A-REI.D.03""]"
e7c63923-b0e0-4da4-818b-a135382d36e5,"[""K12.MA-A1-A-REI.D.03""]"
e7d8e946-a61f-4180-a2a3-c91449178f4f,"[""K12.MA-A1-A-REI.D.03""]"
e7e4ba5f-a6c4-44c9-990f-1637ae639ca4,"[""K12.MA-A1-A-REI.D.03""]"
e7f28d13-a25b-4cba-809c-f77c35768a50,"[""K12.MA-A1-A-REI.D.03""]"
e7f734c5-2b88-437d-a09d-a939625d1d7f,"[""K12.MA-A1-A-REI.D.03""]"
e7f9d8de-2bee-4335-9f16-ef7b00d6596d,"[""K12.MA-A1-A-REI.D.03""]"
e83181e6-ac38-46bc-9f8c-3d3fea19001d,"[""K12.MA-A1-A-REI.D.03""]"
e83514a0-573c-4405-9354-f0dec4515aad,"[""K12.MA-A1-A-REI.D.03""]"
e8434973-d0a9-4d8a-8459-5d6b967da6c7,"[""K12.MA-A1-A-REI.D.03""]"
e8555b01-150b-45cf-8bdf-92953bd38177,"[""K12.MA-A1-A-REI.D.03""]"
e865b644-20bc-41b9-bd40-6b551d28a642,"[""K12.MA-A1-A-REI.D.03""]"
e86ae5a5-3540-4403-937b-2cc216fe5dd2,"[""K12.MA-A1-A-REI.D.03""]"
e8743214-b4af-4bb6-8bda-be1c87609380,"[""K12.MA-A1-A-REI.D.03""]"
e878b6b9-1787-4376-ba6c-2e3f17b519b1,"[""K12.MA-A1-A-REI.D.03""]"
e88b5388-68a4-45bd-bf43-bd18cac1c20c,"[""K12.MA-A1-A-REI.D.03""]"
e88ed24a-ed15-418a-8225-a0eb543c13b8,"[""K12.MA-A1-A-REI.D.03""]"
e894838a-30af-4f46-be90-7147b5d31155,"[""K12.MA-A1-A-REI.D.03""]"
e8a9ee4e-b49b-4a81-8c0d-ec9024ef9356,"[""K12.MA-A1-A-REI.D.03""]"
e8ad63d6-c22c-425c-bec7-71463c730211,"[""K12.MA-A1-A-REI.D.03""]"
e8b7c287-71d6-4a90-9f5e-f16566f47921,"[""K12.MA-A1-A-REI.D.03""]"
e8c1f521-5f83-4984-bb05-a61851d6ca76,"[""K12.MA-A1-A-REI.D.03""]"
e8cef1d5-8b16-4695-9489-90d5c4d32e92,"[""K12.MA-A1-A-REI.D.03""]"
e8d07833-12a4-4860-8865-4809871093d3,"[""K12.MA-A1-A-REI.D.03""]"
e8debd3c-3655-48db-94ab-5ba29fbe9417,"[""K12.MA-A1-A-REI.D.03""]"
e8e4da8f-de56-4b1b-adc3-68b9d993f0b7,"[""K12.MA-A1-A-REI.D.03""]"
e8e6cf09-869c-4c68-bea0-22c596fac582,"[""K12.MA-A1-A-REI.D.03""]"
e8ef8d8e-71a9-43d7-856a-824ce6c2203a,"[""K12.MA-A1-A-REI.D.03""]"
e907b22b-2e9d-44de-9d6c-73eb0ab2fe00,"[""K12.MA-A1-A-REI.D.03""]"
e90a1913-6d0b-4557-be22-f9175a65bc46,"[""K12.MA-A1-A-REI.D.03""]"
e9229fd6-1296-456d-818d-804676b5a1ab,"[""K12.MA-A1-A-REI.D.03""]"
e92ff52f-af20-4301-8f2f-a8935cfa3d87,"[""K12.MA-A1-A-REI.D.03""]"
e952f36a-8d2c-491f-a8a3-f08857011124,"[""K12.MA-A1-A-REI.D.03""]"
e9592ae4-810f-4fdb-9b17-56ed8288fa95,"[""K12.MA-A1-A-REI.D.03""]"
e95b233c-72af-4b7b-8fba-6bb45fa7c506,"[""K12.MA-A1-A-REI.D.03""]"
e9942293-2d24-4459-b308-e336f92df93c,"[""K12.MA-A1-A-REI.D.03""]"
e9a645ac-e28a-462e-99b3-c14276ce44f0,"[""K12.MA-A1-A-REI.D.03""]"
e9a69b97-9de5-43b3-bb2c-3a3823fe3258,"[""K12.MA-A1-A-REI.D.03""]"
e9a758b2-e791-45b2-b8e4-2c3529b3efb3,"[""K12.MA-A1-A-REI.D.03""]"
e9b3c20b-321b-4c73-874c-921cacce157f,"[""K12.MA-A1-A-REI.D.03""]"
e9c62720-fd1f-46f6-b5fa-4c087a093e07,"[""K12.MA-A1-A-REI.D.03""]"
e9d21984-d716-4890-9d79-e55a54c29b91,"[""K12.MA-A1-A-REI.D.03""]"
e9fcdc68-e5a0-4b49-870d-ceb4874d6c83,"[""K12.MA-A1-A-REI.D.03""]"
ea0009de-760f-45f4-a52a-4bbfa5952fa8,"[""K12.MA-A1-A-REI.D.03""]"
ea241e13-3f3d-4044-8a7f-e555433fa546,"[""K12.MA-A1-A-REI.D.03""]"
ea322e4a-cc34-4bf7-982e-e066eb4e1092,"[""K12.MA-A1-A-REI.D.03""]"
ea3578f9-540f-4cea-b079-5a4cba39a126,"[""K12.MA-A1-A-REI.D.03""]"
ea37b22e-1d06-4e33-976d-d31f139a4387,"[""K12.MA-A1-A-REI.D.03""]"
ea4c407f-2f28-46b1-8c86-5196880563d8,"[""K12.MA-A1-A-REI.D.03""]"
ea65dad5-f549-472c-83fd-b382302ae77d,"[""K12.MA-A1-A-REI.D.03""]"
ea6d7b13-868f-48e5-9493-c1a40f8f573d,"[""K12.MA-A1-A-REI.D.03""]"
ea8b5a2d-070f-49d2-87a2-43aebf8850d6,"[""K12.MA-A1-A-REI.D.03""]"
eaad0275-93ee-412b-bed0-3e6fbeb648fb,"[""K12.MA-A1-A-REI.D.03""]"
eac669f2-7f61-4b4c-81dd-54d02b16aff2,"[""K12.MA-A1-A-REI.D.03""]"
ead30c07-a4da-43c3-b274-f54cc1648141,"[""K12.MA-A1-A-REI.D.03""]"
ead85c82-4530-4937-9c95-acdddb2b5bd7,"[""K12.MA-A1-A-REI.D.03""]"
eaeb2284-5423-4f1b-b04b-108d89ba6c45,"[""K12.MA-A1-A-REI.D.03""]"
eaf1d21b-b2ad-468e-aa1f-5b7f0cc19fc9,"[""K12.MA-A1-A-REI.D.03""]"
eb0a1f81-868d-40de-9d79-c9d454cfa499,"[""K12.MA-A1-A-REI.D.03""]"
eb11a8b1-ccaf-4dac-bc94-a0f6a16c6a57,"[""K12.MA-A1-A-REI.D.03""]"
eb137766-90db-46a0-b36f-bb8eea7feaba,"[""K12.MA-A1-A-REI.D.03""]"
eb172d89-767f-4b9e-92cc-c52aefd82626,"[""K12.MA-A1-A-REI.D.03""]"
eb5940fc-b9a1-4644-bd95-126654aaff9f,"[""K12.MA-A1-A-REI.D.03""]"
eb6c49af-5136-48f0-8662-44cb4535498d,"[""K12.MA-A1-A-REI.D.03""]"
eb9bdcad-3101-4fe9-8b6c-750d757798a4,"[""K12.MA-A1-A-REI.D.03""]"
eb9cd57b-e759-4d5f-b8c5-7461cd62847b,"[""K12.MA-A1-A-REI.D.03""]"
eba6ad52-f7c5-4143-8c06-890a6139c2f8,"[""K12.MA-A1-A-REI.D.03""]"
ebc8915c-efbf-4b5e-a073-0d021eb3d1ba,"[""K12.MA-A1-A-REI.D.03""]"
ebdd0840-a328-4adf-af4f-52301001406e,"[""K12.MA-A1-A-REI.D.03""]"
ebee0062-23d1-41ac-b0ea-e020d26f507d,"[""K12.MA-A1-A-REI.D.03""]"
ebee2ad6-62ad-41d5-8ea3-e60531870356,"[""K12.MA-A1-A-REI.D.03""]"
ebf068ea-59e5-4d60-b5b4-994ef381b504,"[""K12.MA-A1-A-REI.D.03""]"
ebf6247a-6247-45b1-aa96-ecaaf73debfc,"[""K12.MA-A1-A-REI.D.03""]"
ec035f2c-a747-4da5-a302-f4a5d340094c,"[""K12.MA-A1-A-REI.D.03""]"
ec06410b-c590-4d67-92b9-f0753681d739,"[""K12.MA-A1-A-REI.D.03""]"
ec3e679d-4bb2-4bec-affd-dcb1ee717ab6,"[""K12.MA-A1-A-REI.D.03""]"
ec4cd35b-b43d-40b8-a1a1-75bb1b87e6ac,"[""K12.MA-A1-A-REI.D.03""]"
ec630972-b90f-4739-9cc2-faa57a159d2a,"[""K12.MA-A1-A-REI.D.03""]"
ecdf1b77-556b-4181-a598-34942acdbf62,"[""K12.MA-A1-A-REI.D.03""]"
ecf461da-b93a-45f0-a580-c8e58fa2fa1f,"[""K12.MA-A1-A-REI.D.03""]"
ed10690a-1e66-46f7-acb9-c1f1dea28e83,"[""K12.MA-A1-A-REI.D.03""]"
ed23d04d-9028-45ed-99ca-06e31b2976a2,"[""K12.MA-A1-A-REI.D.03""]"
ed31da5b-ce27-4dd8-99a2-779155c34e3a,"[""K12.MA-A1-A-REI.D.03""]"
ed48d6cb-799d-465f-a599-b3be3d9c7a14,"[""K12.MA-A1-A-REI.D.03""]"
ed6141bd-69ba-416d-b65e-a0cf72772b9c,"[""K12.MA-A1-A-REI.D.03""]"
ed68e55a-1944-4cef-bfa5-d04af42c36ee,"[""K12.MA-A1-A-REI.D.03""]"
edaf7891-8fec-4354-93c2-4c5a4bd89231,"[""K12.MA-A1-A-REI.D.03""]"
edb7415d-1ada-4616-936d-2a4b1ea183f0,"[""K12.MA-A1-A-REI.D.03""]"
edbe74aa-7827-439a-aa24-6a32163b4e55,"[""K12.MA-A1-A-REI.D.03""]"
edcb3134-45ae-47d5-a418-45bf147fadf2,"[""K12.MA-A1-A-REI.D.03""]"
edf93f69-50a4-45b6-86d5-0f95260d0c87,"[""K12.MA-A1-A-REI.D.03""]"
edff6ce3-2ba9-4af6-8357-37b1281debed,"[""K12.MA-A1-A-REI.D.03""]"
ee2bde75-6f75-4cff-a6ce-5f323eab6f4a,"[""K12.MA-A1-A-REI.D.03""]"
ee404922-0bb3-48e0-8fda-6a22161d7065,"[""K12.MA-A1-A-REI.D.03""]"
ee4cdde3-81e3-46e5-b4d1-f43a99fe9a69,"[""K12.MA-A1-A-REI.D.03""]"
ee556036-e55a-4817-a82a-58e8c840a7ca,"[""K12.MA-A1-A-REI.D.03""]"
ee7731f5-8f39-420f-a3e9-f45bfed78fa1,"[""K12.MA-A1-A-REI.D.03""]"
ee7c042b-c8e1-41d4-a582-8335bf3e017a,"[""K12.MA-A1-A-REI.D.03""]"
ee81065e-1833-49b8-8597-3213c1b07513,"[""K12.MA-A1-A-REI.D.03""]"
ee85d73f-aa87-4f3d-a9a2-eb18a0c2e179,"[""K12.MA-A1-A-REI.D.03""]"
eeb9c067-d0a5-48c5-b6c3-dd1b26fc0710,"[""K12.MA-A1-A-REI.D.03""]"
eecad94c-2100-406a-8bab-911d49806d6e,"[""K12.MA-A1-A-REI.D.03""]"
eeddd6d6-100d-4c77-8e6a-19f66da7051b,"[""K12.MA-A1-A-REI.D.03""]"
eee56399-9b71-4526-b13b-f71c019afa40,"[""K12.MA-A1-A-REI.D.03""]"
eeecd686-e354-4e8f-adcd-6f4b327576d1,"[""K12.MA-A1-A-REI.D.03""]"
ef0661ff-3d84-416e-a51d-1a7776232144,"[""K12.MA-A1-A-REI.D.03""]"
ef2935e8-4daa-4d49-8897-c6da93c9d564,"[""K12.MA-A1-A-REI.D.03""]"
ef368995-ebb2-4494-bf7b-dbe39a04e0b5,"[""K12.MA-A1-A-REI.D.03""]"
ef3afe77-6937-4609-9980-7b8218822f8b,"[""K12.MA-A1-A-REI.D.03""]"
ef567af7-6f12-4412-a350-8b113264cefa,"[""K12.MA-A1-A-REI.D.03""]"
ef7c5509-2e09-42de-95ad-4048e70dcc07,"[""K12.MA-A1-A-REI.D.03""]"
ef81e770-f383-4e10-b7b9-827c3766ae9e,"[""K12.MA-A1-A-REI.D.03""]"
ef8a68ba-da17-4556-8317-32f593aea84b,"[""K12.MA-A1-A-REI.D.03""]"
efbb1b40-6bd7-4d0c-93c7-239a0089c3d2,"[""K12.MA-A1-A-REI.D.03""]"
efc4ebbc-aa14-48c6-a79b-35b553bb281a,"[""K12.MA-A1-A-REI.D.03""]"
efcec903-166b-484f-b5b8-5e089eb03f86,"[""K12.MA-A1-A-REI.D.03""]"
efcf7db5-44b8-4b84-96f5-ee7e3486927f,"[""K12.MA-A1-A-REI.D.03""]"
efe84458-4d51-4472-bad6-b5f73b0eaf7f,"[""K12.MA-A1-A-REI.D.03""]"
efebaf78-4212-4d47-853b-dc9aa69923f7,"[""K12.MA-A1-A-REI.D.03""]"
effb08ae-8af2-4116-ad2e-e36c8cdad08e,"[""K12.MA-A1-A-REI.D.03""]"
f006c518-7025-4cc5-9f67-f95014018c5d,"[""K12.MA-A1-A-REI.D.03""]"
f00c74d1-b6a7-429e-895b-dd5d69b9a91c,"[""K12.MA-A1-A-REI.D.03""]"
f0110105-006c-4b63-8d60-befa9ec086b8,"[""K12.MA-A1-A-REI.D.03""]"
f02f31bb-b311-4054-8c43-6600e216a3fb,"[""K12.MA-A1-A-REI.D.03""]"
f0359ec8-7690-44e2-b6f8-ec610d696589,"[""K12.MA-A1-A-REI.D.03""]"
f03660f4-5d2a-4fb7-a1cd-16767a9e2f9d,"[""K12.MA-A1-A-REI.D.03""]"
f03a5bc7-b818-4ca7-863c-27bb3b234ae0,"[""K12.MA-A1-A-REI.D.03""]"
f045301a-32d2-4d39-b090-ddb896355d2e,"[""K12.MA-A1-A-REI.D.03""]"
f0660fbd-0fe5-4cf5-8920-ee22f3bd1e4f,"[""K12.MA-A1-A-REI.D.03""]"
f0722f9c-86f3-42df-9ee4-d411563adbdd,"[""K12.MA-A1-A-REI.D.03""]"
f07d66b2-f52e-4b2a-9053-beda1bd5abb2,"[""K12.MA-A1-A-REI.D.03""]"
f0b177f7-0013-4208-97e9-1e7d801249c5,"[""K12.MA-A1-A-REI.D.03""]"
f0bdf9f2-44b8-4ffb-9284-4437d17e80a5,"[""K12.MA-A1-A-REI.D.03""]"
f0cb8d0f-ad35-4fc0-9138-57582414f387,"[""K12.MA-A1-A-REI.D.03""]"
f0ceb0a6-f7ea-44d4-89fd-592dadfa8651,"[""K12.MA-A1-A-REI.D.03""]"
f0d01843-0c76-4949-8c07-4346c10b6b94,"[""K12.MA-A1-A-REI.D.03""]"
f0f8049c-0cca-48cd-8125-6264b98f037f,"[""K12.MA-A1-A-REI.D.03""]"
f0fb3720-7978-4e72-b418-0a31f1556a40,"[""K12.MA-A1-A-REI.D.03""]"
f0fb8da2-f317-4d37-897b-cab337c09e5d,"[""K12.MA-A1-A-REI.D.03""]"
f0fcf9df-799d-49a5-b753-aa6c3ef0d9ae,"[""K12.MA-A1-A-REI.D.03""]"
f1009ccf-ab1f-49a9-8816-e1a718ce1c7f,"[""K12.MA-A1-A-REI.D.03""]"
f1067faf-e8ec-46cb-92b7-e31f5a99bd44,"[""K12.MA-A1-A-REI.D.03""]"
f11c16f2-866e-4521-b4df-1a2638c57364,"[""K12.MA-A1-A-REI.D.03""]"
f1255535-e8b9-4e49-8fa0-d63fd089f8ca,"[""K12.MA-A1-A-REI.D.03""]"
f12b216f-4fc4-4221-a80b-b3bc428b7521,"[""K12.MA-A1-A-REI.D.03""]"
f14bb6b8-7202-4716-861d-4ffc15cbfbb6,"[""K12.MA-A1-A-REI.D.03""]"
f15106e5-380d-4e11-8dea-9258f5a634d2,"[""K12.MA-A1-A-REI.D.03""]"
f1534647-a9c0-4849-af58-df920fa4a5ee,"[""K12.MA-A1-A-REI.D.03""]"
f15d8f82-da72-4a5c-a5ff-f8c7cb592eac,"[""K12.MA-A1-A-REI.D.03""]"
f164f283-3fa2-4f57-996d-02e824ccead0,"[""K12.MA-A1-A-REI.D.03""]"
f18eff4c-8d63-42b0-9c75-bcfebfe50a9d,"[""K12.MA-A1-A-REI.D.03""]"
f194fa60-8310-479a-a5ab-eba2a03201c9,"[""K12.MA-A1-A-REI.D.03""]"
f19fe0cd-ff19-4578-8218-5d70435f6e98,"[""K12.MA-A1-A-REI.D.03""]"
f1b2a79f-3f86-4563-b8d7-21d74bac3c22,"[""K12.MA-A1-A-REI.D.03""]"
