collection_id,competency_code
85f9b166-2485-4a6d-b6c7-f06b7a5f6fa3,"[""K12.MA-MA3-OAT-A.04""]"
85fc822e-33db-4149-9d21-f9144cad7913,"[""K12.MA-MA3-OAT-A.04""]"
85ffe4a8-77e8-4616-8f85-784144d9a863,"[""K12.MA-MA3-OAT-A.04""]"
86052ad9-df81-42e3-a659-b8eff7c590aa,"[""K12.MA-MA3-OAT-A.04""]"
86087045-ff64-4e15-a003-a692d5e54b7b,"[""K12.MA-MA3-OAT-A.04""]"
860a8ccc-06e0-4b22-8a6b-5e2622767ed8,"[""K12.MA-MA3-OAT-A.04""]"
861d7cfc-1ba4-4e44-91db-a1b674abe579,"[""K12.MA-MA3-OAT-A.04""]"
86202a34-d8a2-4010-886d-40d9ecac937e,"[""K12.MA-MA3-OAT-A.04""]"
8621e373-01da-4c12-848c-dd62a577ce9f,"[""K12.MA-MA3-OAT-A.04""]"
8623d793-2643-4e0f-9a2f-4c43ad8c8897,"[""K12.MA-MA3-OAT-A.04""]"
8630638a-5e5c-47b4-a3e7-429f786e382f,"[""K12.MA-MA3-OAT-A.04""]"
86312666-b056-4236-8f0d-699035163ad9,"[""K12.MA-MA3-OAT-A.04""]"
86326f77-5358-48b3-b6cd-ba7dd0e7ea08,"[""K12.MA-MA3-OAT-A.04""]"
863c3352-8b38-44d7-9703-7c8988280057,"[""K12.MA-MA3-OAT-A.04""]"
863d1058-082f-4ee3-b123-4b4deecced6a,"[""K12.MA-MA3-OAT-A.04""]"
863ed99c-724c-48b0-8d3a-ce11624017e6,"[""K12.MA-MA3-OAT-A.04""]"
864045a0-6fdd-424f-831c-a9a231f536ce,"[""K12.MA-MA3-OAT-A.04""]"
864d0de2-8d15-4c68-a30e-8cae690c87a4,"[""K12.MA-MA3-OAT-A.04""]"
86559645-e5c4-46bb-b32d-dec70c660113,"[""K12.MA-MA3-OAT-A.04""]"
865733cd-3b16-415c-a2c5-d7d7ba409bb9,"[""K12.MA-MA3-OAT-A.04""]"
8665ac26-f4c1-413e-a21e-86389f168dac,"[""K12.MA-MA3-OAT-A.04""]"
866743d1-e2a4-44c2-bd21-0aae02a7bfd5,"[""K12.MA-MA3-OAT-A.04""]"
866a4fe9-573b-4894-b6e5-cc288b19b4ce,"[""K12.MA-MA3-OAT-A.04""]"
8672343a-3009-4163-ae19-61baed447210,"[""K12.MA-MA3-OAT-A.04""]"
86753c8b-0631-4036-af52-4db36fae6850,"[""K12.MA-MA3-OAT-A.04""]"
867b8b81-2b6f-49f8-904f-c557ddd209ea,"[""K12.MA-MA3-OAT-A.04""]"
867e3dfc-fbfe-436b-a619-60b21ace8639,"[""K12.MA-MA3-OAT-A.04""]"
86800095-014c-44cb-9588-e4a04df3bd4e,"[""K12.MA-MA3-OAT-A.04""]"
86844c3d-f638-434a-9d35-0a7b99618876,"[""K12.MA-MA3-OAT-A.04""]"
868b9db4-1080-4f6d-bdbb-7c73885ff3b2,"[""K12.MA-MA3-OAT-A.04""]"
868f3ec5-bbe4-4eee-a076-cd860d1441ec,"[""K12.MA-MA3-OAT-A.04""]"
86944054-0176-49f4-b257-aa56af13f285,"[""K12.MA-MA3-OAT-A.04""]"
869ef4e3-ad3a-477d-99fa-b23d2573c68d,"[""K12.MA-MA3-OAT-A.04""]"
86a2b40b-9fb4-4709-a042-e74808414ab6,"[""K12.MA-MA3-OAT-A.04""]"
86a2fa1c-f93e-409a-adcc-953cc527f9db,"[""K12.MA-MA3-OAT-A.04""]"
86a5c542-7448-45ed-b251-69834c2bb8c8,"[""K12.MA-MA3-OAT-A.04""]"
86a65632-bf8d-4566-944f-5d5c5b71ac98,"[""K12.MA-MA3-OAT-A.04""]"
86a8c711-2a32-4e5e-9f1f-6307ca212f8e,"[""K12.MA-MA3-OAT-A.04""]"
86ab454b-a6ec-4b6e-99cc-5ecda93d8989,"[""K12.MA-MA3-OAT-A.04""]"
86acc966-984e-4674-9030-a11f09b47609,"[""K12.MA-MA3-OAT-A.04""]"
86b6c541-c5d6-4646-bf95-c174f5940e84,"[""K12.MA-MA3-OAT-A.04""]"
86c0f157-f2d2-4cca-95ee-ed28b05b9f92,"[""K12.MA-MA3-OAT-A.04""]"
86c6c738-9f00-4b71-8351-9e70ba2a0090,"[""K12.MA-MA3-OAT-A.04""]"
86c9919d-4878-4fe8-b3ef-c7f184a5868d,"[""K12.MA-MA3-OAT-A.04""]"
86ca365c-baf8-46aa-a4d6-5b67f7a864c6,"[""K12.MA-MA3-OAT-A.04""]"
86d13ebb-2063-4f1b-8274-871dbfb516d9,"[""K12.MA-MA3-OAT-A.04""]"
86d7ffef-c722-40d7-aa07-46faf8a4b47e,"[""K12.MA-MA3-OAT-A.04""]"
86d9fbbe-1660-4168-996f-50b22f70c6e5,"[""K12.MA-MA3-OAT-A.04""]"
86ddfcde-2aed-4703-abe1-0c74664589c5,"[""K12.MA-MA3-OAT-A.04""]"
86e5c250-b0b8-4db6-9bf7-9f49c8a7bc64,"[""K12.MA-MA3-OAT-A.04""]"
86e6efea-e5c1-4bce-84b1-4f2a369ba0ae,"[""K12.MA-MA3-OAT-A.04""]"
86e8ee71-cdeb-4939-ab71-2f5b6b2398a9,"[""K12.MA-MA3-OAT-A.04""]"
86e99641-6e5e-41e5-8436-e7901afaf98d,"[""K12.MA-MA3-OAT-A.04""]"
86ee7abb-d073-483b-b98f-96629cc4419a,"[""K12.MA-MA3-OAT-A.04""]"
86f0bc5b-8d64-47d0-8a46-75ef84215b99,"[""K12.MA-MA3-OAT-A.04""]"
86fb10f8-0164-4cb3-8e70-00a2005881f9,"[""K12.MA-MA3-OAT-A.04""]"
86fbaeb8-b8a0-4626-b7f2-cd8545c4c75d,"[""K12.MA-MA3-OAT-A.04""]"
8700c684-fcaa-4633-897d-866c105f9a89,"[""K12.MA-MA3-OAT-A.04""]"
8703b03a-7ef7-4524-a82e-7968472a39e2,"[""K12.MA-MA3-OAT-A.04""]"
8704eaf1-694b-4540-a075-54260ebcc1a5,"[""K12.MA-MA3-OAT-A.04""]"
87050bcf-bdbd-4389-bc3a-50f093d57bf2,"[""K12.MA-MA3-OAT-A.04""]"
8712d354-7508-4975-8c57-69485a7b940d,"[""K12.MA-MA3-OAT-A.04""]"
8713ddac-baeb-4c19-bd3e-e0f7a4770330,"[""K12.MA-MA3-OAT-A.04""]"
871757b8-1e08-4d95-b982-96f76a24c638,"[""K12.MA-MA3-OAT-A.04""]"
8720561a-00e0-4d3e-9bab-6f2e49453f4b,"[""K12.MA-MA3-OAT-A.04""]"
8721c51e-cabc-4848-ae87-be8b465a160c,"[""K12.MA-MA3-OAT-A.04""]"
87284770-9ff2-4ffe-b3e4-72b7f4ecb0d6,"[""K12.MA-MA3-OAT-A.04""]"
8732c8be-d050-42b1-9112-40cd71529420,"[""K12.MA-MA3-OAT-A.04""]"
873729f9-6aa4-475a-8b25-82914c182415,"[""K12.MA-MA3-OAT-A.04""]"
873ae545-6bcf-4c81-9567-0fc587132a97,"[""K12.MA-MA3-OAT-A.04""]"
873b8207-9f6f-4fad-a954-9d292305bff8,"[""K12.MA-MA3-OAT-A.04""]"
873f1b75-7bae-4fe5-98df-29f8e23a33e9,"[""K12.MA-MA3-OAT-A.04""]"
87416a74-28a8-4a32-b5df-b8f57f273a13,"[""K12.MA-MA3-OAT-A.04""]"
8745b7d0-54d4-4595-a48a-c4b148e4a055,"[""K12.MA-MA3-OAT-A.04""]"
874b3212-2105-435e-a55a-7358fd26d56d,"[""K12.MA-MA3-OAT-A.04""]"
874bffc6-697f-46f8-b656-5e27805ccbc6,"[""K12.MA-MA3-OAT-A.04""]"
874f2f2a-f612-494d-abc8-f0506f328d5c,"[""K12.MA-MA3-OAT-A.04""]"
875097ad-5606-48cc-a54f-7d57d0e037f3,"[""K12.MA-MA3-OAT-A.04""]"
8750a082-50ea-4d1d-ab2f-36fa37e018d6,"[""K12.MA-MA3-OAT-A.04""]"
8751b49e-ef40-4976-9d8e-ae15716b31c7,"[""K12.MA-MA3-OAT-A.04""]"
87574ece-a582-4633-8987-fbb12a77e1b5,"[""K12.MA-MA3-OAT-A.04""]"
87591825-e549-4ca8-b254-f7652187c762,"[""K12.MA-MA3-OAT-A.04""]"
8759a410-aba4-43da-8aaa-d1af291bab26,"[""K12.MA-MA3-OAT-A.04""]"
875bffcb-c6f8-43c9-872f-057343f3e54d,"[""K12.MA-MA3-OAT-A.04""]"
876176fb-48a3-42cd-bceb-91e135ce630b,"[""K12.MA-MA3-OAT-A.04""]"
87691c41-9905-4117-a2df-82015c69e5d4,"[""K12.MA-MA3-OAT-A.04""]"
876dc87b-ef74-4252-9df8-ed77d52ca22d,"[""K12.MA-MA3-OAT-A.04""]"
876e9a67-0b9d-4b69-b45a-eaa2852c1ef5,"[""K12.MA-MA3-OAT-A.04""]"
876f5ace-04f1-445a-be0b-4ad9eb4aea4e,"[""K12.MA-MA3-OAT-A.04""]"
8775719f-c306-4fef-9e45-7e34f800eb59,"[""K12.MA-MA3-OAT-A.04""]"
8779454d-4238-489b-9376-1e5fa589db80,"[""K12.MA-MA3-OAT-A.04""]"
877b942c-11a9-44d3-a452-58007ccd33c6,"[""K12.MA-MA3-OAT-A.04""]"
877fda34-7372-46d0-a56f-c15ca70cab47,"[""K12.MA-MA3-OAT-A.04""]"
87826bf7-cde7-43a4-af5d-f3905b89e16e,"[""K12.MA-MA3-OAT-A.04""]"
87849cac-3d86-4cf6-91ff-95a014f32606,"[""K12.MA-MA3-OAT-A.04""]"
87888e3e-fec1-4404-95ea-17d22d15d0bd,"[""K12.MA-MA3-OAT-A.04""]"
878b507c-2add-42f2-9f58-ed081aac082b,"[""K12.MA-MA3-OAT-A.04""]"
878b6fa1-46d0-44b4-b7fa-cc11c65ccdf2,"[""K12.MA-MA3-OAT-A.04""]"
878d5440-6939-4a02-95e7-760e7241b026,"[""K12.MA-MA3-OAT-A.04""]"
8790b4e6-a713-417f-ba33-cfad4b490bf5,"[""K12.MA-MA3-OAT-A.04""]"
8797326b-def5-4fc0-88a2-1db720da8ab4,"[""K12.MA-MA3-OAT-A.04""]"
87a4cc1a-3418-4390-9a95-9e96cad188eb,"[""K12.MA-MA3-OAT-A.04""]"
87aba973-5339-4120-a5e2-0a244071a653,"[""K12.MA-MA3-OAT-A.04""]"
87ac36fa-7533-4e15-b4c7-9dc1ef3402f7,"[""K12.MA-MA3-OAT-A.04""]"
87adb43b-7668-456d-b601-1065c5815242,"[""K12.MA-MA3-OAT-A.04""]"
87af1092-d1ac-4ea6-826c-ea9eaad276b6,"[""K12.MA-MA3-OAT-A.04""]"
87b85436-2b41-4762-a269-8e64bd8d8019,"[""K12.MA-MA3-OAT-A.04""]"
87b9469d-b0c2-461e-812d-1f7772fd008a,"[""K12.MA-MA3-OAT-A.04""]"
87bb98a3-aece-49dd-87c6-407f3f18669b,"[""K12.MA-MA3-OAT-A.04""]"
87be718f-70be-4ff5-8620-fe7e4fde9b2d,"[""K12.MA-MA3-OAT-A.04""]"
87c29be2-13b6-4288-ac45-6a7d166e6c5c,"[""K12.MA-MA3-OAT-A.04""]"
87c43761-3122-4a3b-95c2-4875d5370fb8,"[""K12.MA-MA3-OAT-A.04""]"
87c5ab83-9aeb-4d77-9dd5-6dbf6aece4c9,"[""K12.MA-MA3-OAT-A.04""]"
87c9824b-4369-406a-a3e3-f492cdfc97aa,"[""K12.MA-MA3-OAT-A.04""]"
87d51289-612f-4622-a504-6cfc18cf7b5b,"[""K12.MA-MA3-OAT-A.04""]"
87d726d7-ea09-41b4-8ab2-7f4ccb7ae345,"[""K12.MA-MA3-OAT-A.04""]"
87e01709-9201-4039-a0ec-854600129ef4,"[""K12.MA-MA3-OAT-A.04""]"
87e12c41-3f72-4724-90de-84a88fb264a7,"[""K12.MA-MA3-OAT-A.04""]"
87e47d07-62cb-4aef-ab2a-4dc2d00995d7,"[""K12.MA-MA3-OAT-A.04""]"
87e73f99-74f6-49aa-ae72-7b4f035cf91b,"[""K12.MA-MA3-OAT-A.04""]"
87e9381e-988b-47dc-b299-079d4b8b4bf4,"[""K12.MA-MA3-OAT-A.04""]"
87eefa12-0cb0-4d4d-870d-87cf1ea9c28d,"[""K12.MA-MA3-OAT-A.04""]"
87f5a285-6991-4141-9a3a-91e09c35e4a6,"[""K12.MA-MA3-OAT-A.04""]"
87f6fe8d-ea24-4f1e-ba15-b79b99bb469f,"[""K12.MA-MA3-OAT-A.04""]"
87fa1dfb-891b-4335-ba95-1b3cc7d32471,"[""K12.MA-MA3-OAT-A.04""]"
87fdc544-d787-4087-a7c4-fd9d5628ed21,"[""K12.MA-MA3-OAT-A.04""]"
88017a0e-f886-4bce-b25a-ffa986ec942f,"[""K12.MA-MA3-OAT-A.04""]"
8808f0d0-3267-49e9-96bd-c8efded52204,"[""K12.MA-MA3-OAT-A.04""]"
880b28d8-ddc8-4f9c-8f71-e1da8bbf1e73,"[""K12.MA-MA3-OAT-A.04""]"
880ebaca-d731-437c-85d4-4861507a2d23,"[""K12.MA-MA3-OAT-A.04""]"
881e504d-cd7c-48e7-b450-735d6e1204c5,"[""K12.MA-MA3-OAT-A.04""]"
88235ca8-5a30-4281-a6bd-d13aa8794211,"[""K12.MA-MA3-OAT-A.04""]"
882492c3-6d8f-4bf1-bd85-a4be88a2928c,"[""K12.MA-MA3-OAT-A.04""]"
8824a243-c9ce-420d-9638-d3b61883b445,"[""K12.MA-MA3-OAT-A.04""]"
882561e3-df8e-453a-9fde-1f963a02bf7d,"[""K12.MA-MA3-OAT-A.04""]"
88280321-adf9-477d-80a3-f79319f07002,"[""K12.MA-MA3-OAT-A.04""]"
882acd83-39f7-40eb-9eda-03154479c504,"[""K12.MA-MA3-OAT-A.04""]"
882d7475-2f83-4e3f-bb6d-8eccfa1c5e87,"[""K12.MA-MA3-OAT-A.04""]"
8833272b-ab62-4aa2-9d66-122262ee56b2,"[""K12.MA-MA3-OAT-A.04""]"
8833e13d-0ba5-4037-81a9-9e7907ccd65f,"[""K12.MA-MA3-OAT-A.04""]"
8838dde1-4501-4cad-bfb9-c8e962ad6d5c,"[""K12.MA-MA3-OAT-A.04""]"
884427cb-df4b-41ce-8927-8f735eb81452,"[""K12.MA-MA3-OAT-A.04""]"
88469384-cd8c-4ecd-b9c2-7a10046567dd,"[""K12.MA-MA3-OAT-A.04""]"
88470afb-ad59-4171-86dd-874b1f51c65a,"[""K12.MA-MA3-OAT-A.04""]"
884a3de2-c53a-40d9-9dbd-72aed129b3c5,"[""K12.MA-MA3-OAT-A.04""]"
884bb6e6-aefe-448c-aaad-745bb0008db0,"[""K12.MA-MA3-OAT-A.04""]"
884f7e48-c9ac-47d5-9db0-c651d5e7d375,"[""K12.MA-MA3-OAT-A.04""]"
8855c05d-a4ce-4b42-bceb-3095cb335e88,"[""K12.MA-MA3-OAT-A.04""]"
885dba1c-d688-41bb-b586-2e74396a6d61,"[""K12.MA-MA3-OAT-A.04""]"
885f677c-f898-44fd-948f-f5808632a648,"[""K12.MA-MA3-OAT-A.04""]"
8860cae5-20ed-4adc-8710-419ae2886fe0,"[""K12.MA-MA3-OAT-A.04""]"
8864ee34-ee0c-4ca1-b8fa-914097893c1a,"[""K12.MA-MA3-OAT-A.04""]"
886ae8c9-0cbb-40f3-a82e-dc9156e1a694,"[""K12.MA-MA3-OAT-A.04""]"
886ba662-d59c-4084-b85a-33ea935963fc,"[""K12.MA-MA3-OAT-A.04""]"
886e135b-0000-4107-ac34-4d7e3d34dc7b,"[""K12.MA-MA3-OAT-A.04""]"
8874af4e-40b1-4a45-bdbb-781869ef523d,"[""K12.MA-MA3-OAT-A.04""]"
887ec17e-dac3-4b25-913b-87e7bb2d26cd,"[""K12.MA-MA3-OAT-A.04""]"
88808010-0c50-475c-9eec-7beefff9bb1c,"[""K12.MA-MA3-OAT-A.04""]"
8880a038-5e33-4a65-932a-d4f6fa742ca6,"[""K12.MA-MA3-OAT-A.04""]"
8882d32c-e44a-42fe-a71a-c55a02122fdd,"[""K12.MA-MA3-OAT-A.04""]"
8890847e-9c10-4d94-8501-e700517e8788,"[""K12.MA-MA3-OAT-A.04""]"
8890fe63-508d-4963-acdb-6742b3a15e53,"[""K12.MA-MA3-OAT-A.04""]"
8895ac64-7924-4771-9b7f-7cbb588184ad,"[""K12.MA-MA3-OAT-A.04""]"
8898bfd4-5bb5-4220-9861-058b6bc0bf7b,"[""K12.MA-MA3-OAT-A.04""]"
889b34f9-f3c3-4a3a-864d-47d4e5d6f496,"[""K12.MA-MA3-OAT-A.04""]"
88a319e2-ce1f-48ad-a3f5-8859018603d5,"[""K12.MA-MA3-OAT-A.04""]"
88b1413f-a455-4b30-b291-2f2aed2a95b2,"[""K12.MA-MA3-OAT-A.04""]"
88b2e29a-b3b6-4f62-8f58-cf154b010f83,"[""K12.MA-MA3-OAT-A.04""]"
88b50014-828f-4007-9708-f008321c9bfa,"[""K12.MA-MA3-OAT-A.04""]"
88b99dbc-7ff7-43ac-ac57-7f70cb89ba6d,"[""K12.MA-MA3-OAT-A.04""]"
88b9aa86-860c-48da-8f47-78dc9b4a2c47,"[""K12.MA-MA3-OAT-A.04""]"
88ba4831-3903-427a-b657-2d12696b89c4,"[""K12.MA-MA3-OAT-A.04""]"
88bab7d7-046b-4f10-8205-1c58124ac7b7,"[""K12.MA-MA3-OAT-A.04""]"
88bc1367-224e-4341-90bc-f1c2761b8dca,"[""K12.MA-MA3-OAT-A.04""]"
88bf5aca-914d-4051-8d29-cce6f5fe7e11,"[""K12.MA-MA3-OAT-A.04""]"
88c49ca7-a64b-47a0-95c5-92a4a7d38497,"[""K12.MA-MA3-OAT-A.04""]"
88c70209-87f9-43f3-94ea-2cc084168f0d,"[""K12.MA-MA3-OAT-A.04""]"
88c72370-45cc-4d6f-9832-f7969f5c0fa5,"[""K12.MA-MA3-OAT-A.04""]"
88ca90ff-1421-40bd-827b-1dc2abd6d134,"[""K12.MA-MA3-OAT-A.04""]"
88cdcd46-6c34-480f-965d-0c7733747f9a,"[""K12.MA-MA3-OAT-A.04""]"
88cec332-a0ed-40f3-8b8f-bbe5ca2cdf0f,"[""K12.MA-MA3-OAT-A.04""]"
88cfdcf1-c9e3-415a-98ff-71dc2bae524f,"[""K12.MA-MA3-OAT-A.04""]"
88d31205-6d1d-4d90-be2c-18e78beb9baf,"[""K12.MA-MA3-OAT-A.04""]"
88d8e064-cd6c-4f93-b899-b41f9cbbc7f7,"[""K12.MA-MA3-OAT-A.04""]"
88e1cb1d-25ce-4267-a3f7-8db5efa8bd1e,"[""K12.MA-MA3-OAT-A.04""]"
88e28287-3cf7-4eab-89e9-f40ad1a7322b,"[""K12.MA-MA3-OAT-A.04""]"
88e4b08e-cfd9-46ae-947d-027a030bbf11,"[""K12.MA-MA3-OAT-A.04""]"
88ea5835-c715-4c10-bdfc-0c4ebae0eb99,"[""K12.MA-MA3-OAT-A.04""]"
88f859b8-2ab0-442a-a435-b940e548d539,"[""K12.MA-MA3-OAT-A.04""]"
88f9909d-33bd-4130-ae9d-69d0e67a4511,"[""K12.MA-MA3-OAT-A.04""]"
88f9c62e-0d7f-4368-ba83-fc55e51cfa5e,"[""K12.MA-MA3-OAT-A.04""]"
89008bda-6e76-44f2-b062-e995e8919267,"[""K12.MA-MA3-OAT-A.04""]"
89031b03-5949-495e-b1d8-17573df76d76,"[""K12.MA-MA3-OAT-A.04""]"
890c05b9-2fe5-4b10-9548-d87fc1a8664d,"[""K12.MA-MA3-OAT-A.04""]"
890ce42e-5e55-40a0-a408-2c09f5646606,"[""K12.MA-MA3-OAT-A.04""]"
8910b3b7-7eed-462b-8e16-52739d34f233,"[""K12.MA-MA3-OAT-A.04""]"
8915c600-c879-48e6-98e7-ebc6e3f6f259,"[""K12.MA-MA3-OAT-A.04""]"
891c0bff-1bfc-4dc2-943a-6f5dd2c23830,"[""K12.MA-MA3-OAT-A.04""]"
891c0e40-4952-40da-ac6f-b6f29e29250e,"[""K12.MA-MA3-OAT-A.04""]"
891c8162-1895-464f-8562-58b8e67a389a,"[""K12.MA-MA3-OAT-A.04""]"
891cb6e5-a772-49c8-8030-bd854c769ee6,"[""K12.MA-MA3-OAT-A.04""]"
8924e4b4-c0cc-4142-b73e-9aa6c1ed8150,"[""K12.MA-MA3-OAT-A.04""]"
892a7da4-27f6-4c11-88c5-6f122fec1db1,"[""K12.MA-MA3-OAT-A.04""]"
892ed329-5a32-4aa6-9653-56eccdea715e,"[""K12.MA-MA3-OAT-A.04""]"
8930dc1f-24ac-4d63-a3ff-292885a5eeea,"[""K12.MA-MA3-OAT-A.04""]"
893c056d-2e08-4264-a076-1e1965e09b7b,"[""K12.MA-MA3-OAT-A.04""]"
893e63d0-fcb7-4c22-ac1c-6bb19e3f643d,"[""K12.MA-MA3-OAT-A.04""]"
89407d9b-c5a3-4617-851f-d5a5b2321435,"[""K12.MA-MA3-OAT-A.04""]"
8944881c-26a6-4b8d-ad3d-b125c01ea587,"[""K12.MA-MA3-OAT-A.04""]"
89490597-bcdf-4bfe-b8db-4e3543874259,"[""K12.MA-MA3-OAT-A.04""]"
894972d5-8386-41ab-a6b4-e26d8d6dd30e,"[""K12.MA-MA3-OAT-A.04""]"
894c874a-0373-41fc-9bb2-ee8acbd86c4b,"[""K12.MA-MA3-OAT-A.04""]"
8953603f-cb46-451d-8b78-1acdd0df20b2,"[""K12.MA-MA3-OAT-A.04""]"
89613ce7-f65a-403e-adfd-16a87284268c,"[""K12.MA-MA3-OAT-A.04""]"
8966d934-33c4-4a09-9cce-fb8e9d6b5b58,"[""K12.MA-MA3-OAT-A.04""]"
896e5332-2e21-4bf1-92d6-41320b6ebfe6,"[""K12.MA-MA3-OAT-A.04""]"
8972c837-e00e-4976-bee3-7ba886ae81de,"[""K12.MA-MA3-OAT-A.04""]"
89793cee-33c2-4981-ba2f-974ebea7b74d,"[""K12.MA-MA3-OAT-A.04""]"
898522af-7778-4a15-9b47-9977aa3872a1,"[""K12.MA-MA3-OAT-A.04""]"
898658e3-b7f6-4b6d-a57a-e27b60f067d3,"[""K12.MA-MA3-OAT-A.04""]"
89877636-c566-49b5-a63c-800ed0b893af,"[""K12.MA-MA3-OAT-A.04""]"
898d2b35-864e-4afe-907c-244589b83843,"[""K12.MA-MA3-OAT-A.04""]"
8991b877-05e4-4bca-b774-91d53849aa2e,"[""K12.MA-MA3-OAT-A.04""]"
899ba6d2-e814-41ef-b590-f18ec01b827d,"[""K12.MA-MA3-OAT-A.04""]"
899cbe4f-e1ee-4aaf-a4f7-a89929684426,"[""K12.MA-MA3-OAT-A.04""]"
899d7b7c-6bc7-448f-b7fa-fcc2e891b154,"[""K12.MA-MA3-OAT-A.04""]"
89a77b63-9492-430b-acd0-dbb425ee60f8,"[""K12.MA-MA3-OAT-A.04""]"
89acb43c-5594-49bc-bce1-40d36af97368,"[""K12.MA-MA3-OAT-A.04""]"
89af063a-6597-4a62-991d-c3a2c962560e,"[""K12.MA-MA3-OAT-A.04""]"
89b10074-4bc6-41d0-9abb-caa9051f9415,"[""K12.MA-MA3-OAT-A.04""]"
89b63338-c0b9-4b67-8c77-691794949b02,"[""K12.MA-MA3-OAT-A.04""]"
89b66da1-56cd-4eb4-9277-5eb070d82528,"[""K12.MA-MA3-OAT-A.04""]"
89ba7dfc-10a2-48be-ab8c-edcab3327f8a,"[""K12.MA-MA3-OAT-A.04""]"
89c05e5c-2848-4aad-8ba4-4327907a1d15,"[""K12.MA-MA3-OAT-A.04""]"
89c60a30-527a-4b39-8a1d-de32604d1773,"[""K12.MA-MA3-OAT-A.04""]"
89ca72fe-c863-473e-b23d-d7969e6f0b2c,"[""K12.MA-MA3-OAT-A.04""]"
89cc0056-fec3-4c35-9351-b5f2c54af370,"[""K12.MA-MA3-OAT-A.04""]"
89d443b3-d605-46eb-a950-502e8534cf85,"[""K12.MA-MA3-OAT-A.04""]"
89d77643-8f8b-485c-83f4-db0f96ce833d,"[""K12.MA-MA3-OAT-A.04""]"
89e1c27a-920a-4b5d-9382-38ef81380c2b,"[""K12.MA-MA3-OAT-A.04""]"
89e1c870-6e0c-4827-b2a1-362fd03a0548,"[""K12.MA-MA3-OAT-A.04""]"
89edaf63-1884-4175-bf2d-62ff595a56b7,"[""K12.MA-MA3-OAT-A.04""]"
89ee97e1-6dda-457f-b006-cb5ef8a1c932,"[""K12.MA-MA3-OAT-A.04""]"
89f15a94-3d9f-491e-9bc8-78b6fa5f4ec7,"[""K12.MA-MA3-OAT-A.04""]"
89f2ce48-a2c5-4e56-8122-cf9c9f82f165,"[""K12.MA-MA3-OAT-A.04""]"
89f37890-de0c-4094-8c12-ec25e20e9c76,"[""K12.MA-MA3-OAT-A.04""]"
89f487da-42b7-4b72-90fd-ef73b53406e5,"[""K12.MA-MA3-OAT-A.04""]"
89ff0e08-7cbf-4725-a39c-163dbd6ce988,"[""K12.MA-MA3-OAT-A.04""]"
8a087910-9cab-42c5-a4c9-c05199112d69,"[""K12.MA-MA3-OAT-A.04""]"
8a0e1a87-6a79-4743-aa9f-2eaf922b5dc1,"[""K12.MA-MA3-OAT-A.04""]"
8a105f1d-05c5-406e-8bd1-e60936643e2b,"[""K12.MA-MA3-OAT-A.04""]"
8a124d25-9c92-43d6-8402-a592367ee952,"[""K12.MA-MA3-OAT-A.04""]"
8a1489b2-038f-4eed-85f0-f1aee7887ab3,"[""K12.MA-MA3-OAT-A.04""]"
8a14facd-fd3a-4840-a653-d0d341ff6aac,"[""K12.MA-MA3-OAT-A.04""]"
8a1d6f8e-fea9-4b21-a6e7-e13882bf981e,"[""K12.MA-MA3-OAT-A.04""]"
8a1e17ce-88ed-4b97-94f8-fb6e3b5fe3a1,"[""K12.MA-MA3-OAT-A.04""]"
8a235f78-005e-47f9-bc01-9922c620dff2,"[""K12.MA-MA3-OAT-A.04""]"
8a2d91d6-bf48-40a8-b47f-a62139d948e9,"[""K12.MA-MA3-OAT-A.04""]"
8a3620ae-b0f2-4296-8a47-3a75789529b3,"[""K12.MA-MA3-OAT-A.04""]"
8a3cad9d-2a6c-4711-a50c-0b76f7fde3fd,"[""K12.MA-MA3-OAT-A.04""]"
8a3d93ef-14e7-4b14-b0f9-44472bbd635b,"[""K12.MA-MA3-OAT-A.04""]"
8a40b2c2-2a52-4bda-9d1d-f2e5d4cd7904,"[""K12.MA-MA3-OAT-A.04""]"
8a484fde-1be1-488a-8a17-c40ec58a34f8,"[""K12.MA-MA3-OAT-A.04""]"
8a48bdea-98b6-4950-821c-5f7ec4c75200,"[""K12.MA-MA3-OAT-A.04""]"
8a4c5239-a0af-40aa-b4c7-a5e0a18d1c08,"[""K12.MA-MA3-OAT-A.04""]"
8a4d1396-6065-40d7-bff1-6efc1049fa3c,"[""K12.MA-MA3-OAT-A.04""]"
8a525a1f-b556-41fb-b267-299124711250,"[""K12.MA-MA3-OAT-A.04""]"
8a528ed4-10d0-4321-9811-27c3ac8f09a2,"[""K12.MA-MA3-OAT-A.04""]"
8a56996a-a24b-4bbc-87d7-e9b1dac21147,"[""K12.MA-MA3-OAT-A.04""]"
8a579fa5-c457-415f-94f9-c270634c46d0,"[""K12.MA-MA3-OAT-A.04""]"
8a5afb8f-0db3-4145-ba04-dd6b55c35fa4,"[""K12.MA-MA3-OAT-A.04""]"
8a5c17b9-7606-4141-a470-d8006dd6ccbb,"[""K12.MA-MA3-OAT-A.04""]"
8a5c7f44-38e1-4518-85db-d119d0e31c0d,"[""K12.MA-MA3-OAT-A.04""]"
8a66ee50-4035-48b7-8175-536a2a951887,"[""K12.MA-MA3-OAT-A.04""]"
8a69fc6a-e210-4ce4-adeb-dcbcd31d18d0,"[""K12.MA-MA3-OAT-A.04""]"
8a6aa527-0229-4bee-8018-702249d2d91f,"[""K12.MA-MA3-OAT-A.04""]"
